DAL,1,1,13:46,DAL 28,1:34,5,Punt
DAL,2,1,10:32,DAL 22,1:16,8,Punt
DAL,3,1,6:16,DAL 19,1:04,0,Punt
DAL,4,1,3:20,DAL 27,2:34,29,Punt
DAL,5,2,14:32,DAL 13,2:28,5,Interception
DAL,6,2,10:36,DAL 25,2:41,25,Punt
DAL,7,2,4:26,DAL 33,1:04,5,Punt
DAL,8,2,2:01,HTX 48,1:05,34,Field Goal
DAL,9,3,15:00,DAL 21,4:44,55,Missed FG
DAL,10,3,7:13,DAL 16,2:01,84,Touchdown
DAL,11,3,2:31,DAL 9,3:26,22,Punt
DAL,12,4,12:18,None,0:09,0,Fumble
DAL,13,4,9:13,DAL 28,0:25,0,Punt
DAL,14,4,6:31,DAL 13,1:24,4,Punt
DAL,15,4,2:47,DAL 4,0:10,-4,Safety
HOU,1,1,15:00,HTX 36,1:14,64,Touchdown
HOU,2,1,12:12,HTX 20,1:40,8,Punt
HOU,3,1,9:16,HTX 33,3:00,14,Punt
HOU,4,1,5:12,HTX 44,1:52,-10,Punt
HOU,5,1,0:46,HTX 20,1:14,30,Punt
HOU,6,2,12:04,DAL 26,1:28,2,Field Goal
HOU,7,2,7:55,HTX 16,3:29,18,Punt
HOU,8,2,3:22,HTX 26,1:21,2,Punt
HOU,9,2,0:56,HTX 36,0:56,12,End of Half
HOU,10,3,10:16,HTX 32,3:03,19,Punt
HOU,11,3,5:12,HTX 19,2:41,15,Punt
HOU,12,4,14:05,HTX 26,1:47,74,Touchdown
HOU,13,4,12:09,DAL 21,2:56,7,Interception
HOU,14,4,8:48,HTX 45,2:17,-3,Punt
HOU,15,4,5:07,HTX 49,2:20,-1,Punt
HOU,16,4,2:37,HTX 26,2:37,8,End of Game
