IND,1,1,9:51,CLT 26,1:05,2,Punt
IND,2,1,3:41,CLT 12,2:24,20,Punt
IND,3,2,11:00,CLT 28,1:50,-1,Punt
IND,4,2,6:10,CLT 34,3:56,29,Punt
IND,5,2,2:07,WAS 3,0:54,3,Touchdown
IND,6,3,15:00,CLT 23,2:35,29,Punt
IND,7,3,9:33,CLT 14,0:10,0,Interception
IND,8,3,7:50,CLT 5,7:54,95,Touchdown
IND,9,4,13:24,CLT 35,3:24,22,Interception
IND,10,4,8:46,WAS 41,2:00,41,Touchdown
IND,11,4,0:18,CLT 37,0:15,8,Fumble
WAS,1,1,15:00,WAS 35,5:09,43,Field Goal
WAS,2,1,8:46,WAS 34,5:05,66,Touchdown
WAS,3,1,1:17,WAS 22,5:17,78,Touchdown
WAS,4,2,9:10,WAS 48,3:00,47,Field Goal
WAS,5,2,2:14,WAS 10,0:07,0,Fumble
WAS,6,2,1:13,CLT 35,1:13,12,Field Goal
WAS,7,3,12:25,WAS 24,2:52,37,Punt
WAS,8,3,9:23,CLT 14,1:33,9,Downs
WAS,9,4,14:56,WAS 30,1:32,2,Punt
WAS,10,4,10:00,WAS 47,1:14,-12,Punt
WAS,11,4,6:46,WAS 30,6:28,66,Field Goal
WAS,12,4,0:03,CLT 47,0:03,-1,End of Game
