CLE,1,1,15:00,CLE 20,1:16,80,Touchdown
CLE,2,1,11:47,CLE 49,1:48,7,Punt
CLE,3,1,6:16,CLE 18,3:34,24,Punt
CLE,4,1,1:46,CLE 31,2:02,-3,Punt
CLE,5,2,14:44,PIT 32,0:06,32,Touchdown
CLE,6,2,11:18,CLE 31,1:43,0,Punt
CLE,7,2,9:35,CLE 40,2:57,20,Punt
CLE,8,2,5:13,CLE 41,4:24,45,Field Goal
CLE,9,2,0:02,CLE 37,0:02,-1,End of Half
CLE,10,3,13:00,PIT 14,0:49,14,Touchdown
CLE,11,3,11:12,CLE 24,3:37,44,Interception
CLE,12,3,3:50,CLE 30,3:58,64,Field Goal
CLE,13,4,12:28,CLE 39,2:11,61,Touchdown
CLE,14,4,8:40,CLE 23,3:10,20,Punt
CLE,15,4,3:06,CLE 23,0:31,-2,Punt
CLE,16,4,0:54,CLE 24,0:54,47,End of Game
PIT,1,1,13:44,PIT 29,1:57,-3,Punt
PIT,2,1,9:59,PIT 7,3:43,48,Punt
PIT,3,1,2:42,PIT 41,0:56,36,Interception
PIT,4,2,14:38,PIT 39,3:20,36,Interception
PIT,5,2,6:38,PIT 20,1:25,5,Punt
PIT,6,2,0:49,PIT 30,0:47,41,Missed FG
PIT,7,3,15:00,PIT 29,2:00,7,Punt
PIT,8,3,12:11,PIT 34,0:59,3,Punt
PIT,9,3,7:35,PIT 29,3:45,71,Touchdown
PIT,10,4,14:52,PIT 35,2:24,65,Touchdown
PIT,11,4,10:17,PIT 28,1:37,10,Punt
PIT,12,4,5:30,PIT 23,2:24,77,Touchdown
PIT,13,4,2:35,PIT 39,1:41,61,Touchdown
