PIT,1,1,15:00,PIT 32,2:18,61,Field Goal
PIT,2,1,11:42,PIT 34,6:25,55,Field Goal
PIT,3,1,2:28,PIT 29,4:45,71,Touchdown
PIT,4,2,10:50,PIT 37,3:30,38,Interception
PIT,5,2,4:32,PIT 44,2:49,45,Field Goal
PIT,6,2,0:30,PIT 20,0:30,0,End of Half
PIT,7,3,14:01,PIT 48,2:49,24,Field Goal
PIT,8,3,7:59,PIT 20,5:28,27,Punt
PIT,9,3,1:07,PIT 43,4:30,42,Field Goal
PIT,10,4,8:51,PIT 25,4:21,43,Field Goal
PIT,11,4,1:16,JAX 48,1:16,-3,End of Game
JAC,1,1,12:42,JAX 20,1:00,3,Punt
JAC,2,1,5:17,PIT 46,2:49,46,Touchdown
JAC,3,2,12:43,JAX 32,1:53,6,Punt
JAC,4,2,7:20,PIT 27,2:48,22,Field Goal
JAC,5,2,1:43,JAX 35,1:13,23,Punt
JAC,6,3,15:00,JAX 19,0:59,5,Punt
JAC,7,3,11:12,JAX 25,3:13,15,Punt
JAC,8,3,2:31,JAX 20,1:24,-9,Punt
JAC,9,4,11:37,JAX 40,2:46,60,Touchdown
JAC,10,4,4:30,JAX 35,3:14,65,Touchdown
