CIN,1,1,11:16,None,0:13,0,Touchdown
CIN,2,1,9:09,CIN 23,2:16,14,Interception
CIN,3,1,6:53,CIN 20,3:02,22,Punt
CIN,4,1,1:12,CIN 22,1:19,5,Interception
CIN,5,2,14:53,CIN 38,1:59,1,Punt
CIN,6,2,9:51,CIN 19,4:09,81,Touchdown
CIN,7,2,2:59,CIN 32,1:36,7,Punt
CIN,8,2,1:23,RAV 42,1:06,33,Fumble
CIN,9,3,15:00,CIN 38,5:03,38,Field Goal
CIN,10,3,8:57,CIN 46,1:28,9,Punt
CIN,11,3,2:48,CIN 40,4:19,43,Field Goal
CIN,12,4,9:52,CIN 7,2:19,14,Interception
CIN,13,4,6:14,CIN 24,3:46,76,Touchdown
BAL,1,1,15:00,RAV 24,3:44,76,Touchdown
BAL,2,1,11:03,RAV 31,1:54,7,Punt
BAL,3,1,3:51,RAV 14,2:39,17,Punt
BAL,4,2,12:54,RAV 14,3:03,32,Punt
BAL,5,2,5:42,CIN 37,2:43,22,Field Goal
BAL,6,2,0:17,RAV 10,0:17,-1,End of Half
BAL,7,3,9:57,RAV 20,1:00,-3,Punt
BAL,8,3,7:29,RAV 20,4:41,80,Touchdown
BAL,9,4,13:29,RAV 35,3:37,61,Fumble
BAL,10,4,7:33,CIN 19,1:19,19,Touchdown
BAL,11,4,2:28,CIN 46,2:28,9,End of Game
