DET,1,1,7:47,DET 36,0:15,64,Touchdown
DET,2,1,5:26,DET 29,0:59,3,Punt
DET,3,2,14:35,DET 31,1:35,8,Punt
DET,4,2,8:57,DET 26,1:19,9,Downs
DET,5,2,5:51,DET 28,0:49,6,Punt
DET,6,2,1:55,DET 12,0:08,0,Interception
DET,7,2,1:47,DET 25,0:27,7,Punt
DET,8,2,0:17,DET 45,0:17,23,Missed FG
DET,9,3,15:00,DET 36,1:54,7,Punt
DET,10,3,10:31,DET 16,1:15,11,Punt
DET,11,3,4:55,DET 34,1:48,19,Punt
DET,12,3,1:24,GNB 28,1:29,24,Interception
DET,13,4,12:42,DET 35,1:56,65,Touchdown
DET,14,4,10:05,GNB 29,3:24,24,Downs
DET,15,4,4:16,DET 47,2:03,26,Downs
DET,16,4,0:59,DET 21,0:59,64,End of Game
GB,1,1,15:00,GNB 14,7:13,74,Field Goal
GB,2,1,7:32,GNB 33,2:06,6,Punt
GB,3,1,4:27,GNB 36,4:52,64,Touchdown
GB,4,2,13:00,GNB 13,4:03,65,Field Goal
GB,5,2,7:38,DET 35,1:47,17,Field Goal
GB,6,2,5:02,GNB 16,3:07,26,Punt
GB,7,2,1:20,GNB 32,1:03,68,Touchdown
GB,8,3,13:06,GNB 34,2:35,51,Field Goal
GB,9,3,9:16,GNB 31,4:21,69,Touchdown
GB,10,3,3:07,GNB 16,1:43,12,Fumble
GB,11,4,14:55,GNB 21,2:13,3,Punt
GB,12,4,10:46,GNB 14,0:41,13,Fumble
GB,13,4,6:41,GNB 5,2:25,3,Punt
GB,14,4,2:13,GNB 27,1:14,7,Punt
