MIN,1,1,7:33,MIN 31,0:12,0,Interception
MIN,2,1,3:13,MIN 15,9:14,78,Interception
MIN,3,2,2:28,MIN 27,0:41,6,Punt
MIN,4,2,1:02,MIN 30,0:52,9,Punt
MIN,5,3,15:00,MIN 29,4:28,40,Punt
MIN,6,3,7:07,MIN 17,3:02,65,Fumble
MIN,7,4,14:45,MIN 5,2:41,63,Interception
MIN,8,4,6:19,MIN 28,3:13,72,Touchdown
MIN,9,4,1:52,MIN 11,1:52,56,End of Game
NYJ,1,1,15:00,NYJ 20,7:27,60,Field Goal
NYJ,2,1,7:21,MIN 49,4:08,35,Downs
NYJ,3,2,8:59,NYJ 16,6:31,84,Touchdown
NYJ,4,2,1:47,NYJ 34,0:45,8,Punt
NYJ,5,2,0:10,NYJ 38,0:10,0,End of Half
NYJ,6,3,10:32,NYJ 10,3:25,90,Touchdown
NYJ,7,3,4:05,NYJ 18,4:20,49,Punt
NYJ,8,4,12:04,NYJ 7,5:45,73,Field Goal
NYJ,9,4,3:06,MIN 40,1:14,8,Punt
