JAC,1,1,13:20,JAX 30,2:59,26,Punt
JAC,2,1,7:58,JAX 30,0:52,1,Punt
JAC,3,1,2:08,JAX 36,1:57,6,Interception
JAC,4,2,13:03,JAX 28,4:23,60,Downs
JAC,5,2,7:57,RAV 25,2:12,25,Touchdown
JAC,6,2,3:09,RAV 38,2:06,18,Missed FG
JAC,7,2,0:03,JAX 33,0:03,11,End of Half
JAC,8,3,15:00,JAX 33,1:36,-5,Punt
JAC,9,3,12:24,JAX 13,0:49,5,Interception
JAC,10,3,9:16,JAX 31,5:14,38,Punt
JAC,11,3,0:41,JAX 31,3:09,45,Downs
JAC,12,4,7:06,JAX 8,4:36,89,Field Goal
JAC,13,4,2:05,JAX 17,2:05,58,Interception
BAL,1,1,15:00,RAV 19,1:40,16,Punt
BAL,2,1,10:21,RAV 20,2:23,16,Punt
BAL,3,1,7:06,RAV 31,4:58,41,Missed FG
BAL,4,1,0:11,JAX 19,2:08,19,Touchdown
BAL,5,2,8:40,RAV 12,0:43,8,Fumble
BAL,6,2,5:45,RAV 26,2:36,12,Fumble
BAL,7,2,1:03,RAV 29,1:00,5,Punt
BAL,8,3,13:24,RAV 49,1:00,7,Punt
BAL,9,3,11:35,JAX 22,2:19,10,Field Goal
BAL,10,3,4:02,RAV 20,3:21,80,Touchdown
BAL,11,4,12:32,RAV 24,5:26,31,Punt
BAL,12,4,2:30,JAX 44,0:25,6,Punt
