MIA,1,1,9:07,MIA 20,1:53,34,Fumble
MIA,2,1,5:39,MIA 12,5:47,45,Fumble
MIA,3,2,10:25,MIA 34,2:22,18,Punt
MIA,4,2,2:47,MIA 12,1:01,2,Punt
MIA,5,2,0:46,MIA 44,0:40,3,Punt
MIA,6,3,15:00,MIA 41,1:10,-4,Punt
MIA,7,3,9:52,MIA 20,2:24,28,Interception
MIA,8,3,5:59,MIA 11,5:59,75,Interception
MIA,9,4,15:00,MIA 30,1:01,4,Punt
MIA,10,4,12:19,MIA 48,3:59,24,Field Goal
MIA,11,4,6:00,MIA 31,1:31,24,Downs
MIA,12,4,3:24,MIA 27,1:53,73,Touchdown
MIA,13,4,1:31,MIA 42,1:31,-9,End of Game
GB,1,1,15:00,GNB 30,5:53,66,Interception
GB,2,1,7:14,GNB 46,1:35,15,Punt
GB,3,2,14:52,GNB 48,4:27,52,Touchdown
GB,4,2,8:03,GNB 5,5:16,33,Punt
GB,5,2,1:46,MIA 44,1:00,44,Touchdown
GB,6,2,0:06,GNB 13,0:06,-1,End of Half
GB,7,3,13:50,GNB 33,3:58,58,Field Goal
GB,8,3,7:28,GNB 42,1:29,7,Punt
GB,9,4,13:59,GNB 12,1:40,5,Punt
GB,10,4,8:20,GNB 34,2:20,-5,Punt
GB,11,4,4:29,GNB 45,1:05,1,Punt
