NO,1,1,15:00,NOR 19,5:23,60,Field Goal
NO,2,1,7:35,CAR 28,1:56,23,Field Goal
NO,3,1,2:57,NOR 48,2:57,9,Punt
NO,4,2,12:18,NOR 41,3:27,7,Punt
NO,5,2,6:44,NOR 29,0:58,71,Touchdown
NO,6,2,5:00,CAR 46,1:27,1,Punt
NO,7,2,0:34,NOR 28,0:34,24,Downs
NO,8,3,12:08,NOR 13,1:17,5,Punt
NO,9,3,7:29,NOR 23,1:50,4,Punt
NO,10,3,2:17,CAR 9,0:42,9,Touchdown
NO,11,3,0:29,NOR 11,0:22,0,Punt
NO,12,4,12:37,NOR 6,1:58,8,Punt
NO,13,4,8:50,NOR 24,1:48,14,Punt
NO,14,4,3:31,NOR 5,3:00,95,Touchdown
CAR,1,1,9:37,CAR 20,2:02,-1,Punt
CAR,2,1,5:39,CAR 15,2:42,12,Punt
CAR,3,2,15:00,CAR 8,2:42,27,Punt
CAR,4,2,8:51,CAR 20,2:07,8,Punt
CAR,5,2,5:46,CAR 15,0:46,28,Interception
CAR,6,2,3:33,CAR 20,2:59,80,Touchdown
CAR,7,3,15:00,CAR 22,2:52,77,Field Goal
CAR,8,3,10:51,CAR 39,3:22,61,Touchdown
CAR,9,3,5:39,CAR 12,3:22,18,Downs
CAR,10,3,1:35,CAR 25,1:06,1,Punt
CAR,11,3,0:07,CAR 32,2:30,19,Punt
CAR,12,4,10:39,CAR 37,1:49,0,Punt
CAR,13,4,7:02,CAR 21,3:31,79,Touchdown
CAR,14,4,0:31,CAR 33,0:31,1,Fumble
