ARI,1,1,12:47,CRD 16,2:12,16,Punt
ARI,2,1,4:30,CRD 27,2:12,-4,Punt
ARI,3,2,14:13,CRD 28,3:58,19,Punt
ARI,4,2,8:06,CRD 19,8:05,81,Touchdown
ARI,5,3,15:00,CRD 20,1:34,7,Punt
ARI,6,3,6:17,CRD 37,2:41,22,Punt
ARI,7,4,12:49,CRD 31,1:45,16,Punt
ARI,8,4,7:35,CRD 22,2:34,22,Fumble
ARI,9,4,4:11,CRD 23,1:32,32,Interception
DEN,1,1,15:00,DEN 32,2:13,7,Punt
DEN,2,1,10:35,DEN 8,6:05,66,Field Goal
DEN,3,1,2:18,DEN 42,3:05,23,Field Goal
DEN,4,2,10:15,DEN 16,2:09,81,Field Goal
DEN,5,2,0:01,None,0:01,0,End of Half
DEN,6,3,13:26,DEN 42,7:09,58,Touchdown
DEN,7,3,3:36,DEN 8,5:47,92,Touchdown
DEN,8,4,11:04,DEN 11,3:29,89,Touchdown
DEN,9,4,5:01,CRD 16,0:50,16,Touchdown
DEN,10,4,2:39,DEN 31,2:39,11,End of Game
