SF,1,1,15:00,SFO 23,5:31,77,Touchdown
SF,2,1,3:09,SFO 17,4:37,83,Touchdown
SF,3,2,12:38,SFO 31,5:28,63,Field Goal
SF,4,2,4:24,SFO 23,2:34,9,Punt
SF,5,3,7:05,SFO 34,5:55,66,Touchdown
SF,6,4,12:35,SFO 18,0:34,-3,Fumble
SF,7,4,11:14,SFO 39,2:35,38,Field Goal
SF,8,4,3:12,SFO 30,0:49,0,Interception
SF,9,4,1:56,SFO 9,1:56,71,End of Game
NO,1,1,9:29,NOR 42,6:20,58,Touchdown
NO,2,2,13:32,NOR 19,0:54,53,Fumble
NO,3,2,7:10,SFO 47,2:46,19,Field Goal
NO,4,2,1:50,NOR 22,1:50,41,Missed FG
NO,5,3,15:00,NOR 29,7:55,58,Field Goal
NO,6,3,1:10,NOR 37,3:35,63,Touchdown
NO,7,4,12:01,SFO 22,0:47,22,Touchdown
NO,8,4,8:39,NOR 33,5:27,63,Field Goal
NO,9,4,2:23,SFO 37,0:27,37,Touchdown
