NYG,1,1,15:00,NYG 24,4:50,43,Interception
NYG,2,1,9:59,NYG 36,2:40,22,Punt
NYG,3,1,4:33,NYG 35,4:15,65,Touchdown
NYG,4,2,14:43,NYG 39,2:24,61,Touchdown
NYG,5,2,6:05,NYG 30,3:11,5,Punt
NYG,6,2,2:54,SFO 8,0:05,8,Touchdown
NYG,7,2,1:53,NYG 44,1:43,56,Touchdown
NYG,8,3,12:09,NYG 46,2:16,54,Touchdown
NYG,9,3,8:47,NYG 34,4:20,63,Field Goal
NYG,10,3,2:03,NYG 20,1:27,-7,Punt
NYG,11,4,14:55,NYG 34,1:40,2,Punt
NYG,12,4,7:49,NYG 36,4:48,40,Missed FG
NYG,13,4,1:00,NYG 48,1:00,29,End of Game
SF,1,1,10:10,SFO 24,0:11,76,Touchdown
SF,2,1,7:19,SFO 10,2:46,14,Punt
SF,3,1,0:18,SFO 28,0:35,2,Punt
SF,4,2,12:19,SFO 31,6:14,69,Touchdown
SF,5,2,2:49,SFO 26,0:56,14,Interception
SF,6,2,0:10,None,0:10,0,End of Half
SF,7,3,15:00,SFO 30,2:51,24,Downs
SF,8,3,9:53,SFO 28,1:06,3,Punt
SF,9,3,4:27,SFO 30,2:24,70,Touchdown
SF,10,3,0:36,NYG 27,0:41,27,Touchdown
SF,11,4,13:15,SFO 18,5:26,74,Field Goal
SF,12,4,3:01,SFO 32,2:01,68,Touchdown
