OAK,1,1,15:00,SDG 36,3:48,36,Touchdown
OAK,2,1,8:18,RAI 26,3:18,41,Field Goal
OAK,3,1,2:03,RAI 21,1:41,9,Punt
OAK,4,2,14:10,SDG 39,0:47,-2,Punt
OAK,5,2,9:37,RAI 11,0:23,0,Punt
OAK,6,2,5:04,RAI 37,2:40,32,Missed FG
OAK,7,2,1:50,RAI 49,1:37,49,Field Goal
OAK,8,3,10:45,RAI 34,1:56,22,Punt
OAK,9,3,7:14,RAI 13,5:02,87,Touchdown
OAK,10,4,14:49,RAI 24,7:24,76,Touchdown
OAK,11,4,4:21,RAI 7,2:28,33,Punt
SD,1,1,11:12,SDG 20,2:54,12,Punt
SD,2,1,5:00,SDG 33,2:57,4,Punt
SD,3,1,0:22,SDG 18,1:12,4,Interception
SD,4,2,13:23,SDG 20,3:46,36,Punt
SD,5,2,9:14,RAI 45,4:10,45,Touchdown
SD,6,2,2:24,SDG 39,0:34,6,Interception
SD,7,2,0:13,SDG 5,0:13,-4,End of Half
SD,8,3,15:00,SDG 20,4:15,46,Downs
SD,9,3,8:49,RAI 47,1:35,17,Interception
SD,10,3,2:12,SDG 20,2:23,21,Punt
SD,11,4,7:25,RAI 46,3:04,39,Downs
SD,12,4,1:53,SDG 28,1:53,71,End of Game
