PHI,1,1,15:00,PHI 33,2:31,16,Punt
PHI,2,1,7:10,PHI 26,0:57,7,Punt
PHI,3,1,6:13,OTI 6,0:53,6,Touchdown
PHI,4,1,5:20,PHI 39,2:44,61,Touchdown
PHI,5,2,11:00,PHI 20,5:55,80,Touchdown
PHI,6,2,2:23,PHI 31,0:25,0,Punt
PHI,7,2,1:48,OTI 30,1:00,18,Field Goal
PHI,8,3,11:06,PHI 23,0:21,0,Interception
PHI,9,3,10:39,PHI 19,8:51,40,Punt
PHI,10,3,0:15,OTI 35,0:05,0,Interception
PHI,11,4,12:49,PHI 10,3:59,30,Punt
PHI,12,4,3:09,PHI 23,1:20,2,Punt
PHI,13,4,1:23,PHI 34,0:11,0,Fumble
TEN,1,1,12:29,OTI 20,5:19,80,Touchdown
TEN,2,1,2:36,OTI 10,6:36,75,Field Goal
TEN,3,2,5:05,OTI 25,2:42,-14,Punt
TEN,4,2,1:58,OTI 28,0:10,0,Fumble
TEN,5,2,0:48,OTI 25,0:48,5,End of Half
TEN,6,3,15:00,OTI 20,3:54,51,Field Goal
TEN,7,3,10:45,PHI 22,0:06,2,Fumble
TEN,8,3,1:48,OTI 14,1:33,12,Interception
TEN,9,3,0:10,OTI 33,2:21,67,Touchdown
TEN,10,4,8:50,OTI 16,5:41,84,Touchdown
TEN,11,4,1:49,OTI 27,0:26,4,Punt
TEN,12,4,1:12,PHI 35,1:12,-2,End of Game
