PHI,1,1,13:53,PHI 39,5:12,18,Punt
PHI,2,1,5:36,PHI 16,1:37,35,Downs
PHI,3,1,2:08,PHI 28,2:21,17,Punt
PHI,4,2,9:28,PHI 27,4:46,73,Touchdown
PHI,5,2,1:17,PHI 18,0:39,38,Interception
PHI,6,3,15:00,PHI 41,4:38,54,Field Goal
PHI,7,3,9:04,CHI 37,3:22,19,Field Goal
PHI,8,3,2:54,PHI 40,3:02,20,Punt
PHI,9,4,14:42,CHI 18,1:13,9,Field Goal
PHI,10,4,11:28,PHI 49,3:20,27,Downs
PHI,11,4,6:22,PHI 31,2:40,64,Field Goal
PHI,12,4,0:11,PHI 33,0:11,-2,End of Game
CHI,1,1,15:00,CHI 32,1:07,5,Punt
CHI,2,1,8:41,CHI 20,3:05,22,Punt
CHI,3,1,3:59,CHI 49,1:51,-3,Punt
CHI,4,2,14:47,CHI 22,5:19,66,Field Goal
CHI,5,2,4:42,CHI 31,3:25,69,Touchdown
CHI,6,2,0:38,CHI 23,0:38,42,Field Goal
CHI,7,3,10:22,CHI 18,1:18,-4,Punt
CHI,8,3,5:42,CHI 23,2:48,12,Punt
CHI,9,4,14:52,CHI 20,0:10,-2,Fumble
CHI,10,4,13:29,CHI 29,2:01,2,Punt
CHI,11,4,8:08,CHI 24,1:46,11,Punt
CHI,12,4,3:42,CHI 25,3:31,42,Downs
