MIA,1,1,15:00,MIA 48,1:53,52,Touchdown
MIA,2,1,6:53,MIA 41,0:15,-5,Fumble
MIA,3,1,5:37,MIA 20,6:16,56,Field Goal
MIA,4,2,12:37,MIA 31,1:42,5,Interception
MIA,5,2,9:23,MIA 36,1:04,2,Punt
MIA,6,2,6:17,MIA 43,2:38,46,Field Goal
MIA,7,2,2:44,MIA 44,2:44,49,Field Goal
MIA,8,3,11:33,MIA 28,2:18,72,Touchdown
MIA,9,3,4:35,MIA 8,1:20,14,Punt
MIA,10,4,13:40,MIA 37,2:10,63,Touchdown
MIA,11,4,10:38,MIA 29,1:01,0,Interception
MIA,12,4,7:33,MIA 26,0:54,5,Interception
MIA,13,4,5:48,MIA 20,1:39,36,Interception
MIA,14,4,2:17,MIA 16,0:31,10,Downs
KC,1,1,13:07,KAN 17,6:14,83,Touchdown
KC,2,1,6:38,MIA 36,1:01,4,Field Goal
KC,3,2,14:21,KAN 31,1:44,69,Touchdown
KC,4,2,10:55,KAN 42,1:32,58,Touchdown
KC,5,2,8:19,KAN 14,2:02,1,Punt
KC,6,2,3:39,KAN 25,0:55,-3,Punt
KC,7,3,15:00,KAN 20,3:27,80,Touchdown
KC,8,3,9:15,KAN 19,4:40,32,Punt
KC,9,3,3:15,KAN 39,4:35,61,Touchdown
KC,10,4,11:30,KAN 34,0:52,-2,Punt
KC,11,4,9:37,MIA 16,2:04,9,Field Goal
KC,12,4,6:39,MIA 20,0:51,20,Touchdown
KC,13,4,4:09,KAN 26,1:52,16,Punt
KC,14,4,1:46,MIA 26,1:46,8,End of Game
