CAR,1,1,15:00,CAR 27,1:17,3,Punt
CAR,2,1,6:52,CAR 36,4:35,50,Missed FG
CAR,3,1,2:05,CLE 22,1:56,22,Touchdown
CAR,4,2,10:40,CAR 21,1:04,7,Punt
CAR,5,2,9:36,CAR 49,5:41,47,Missed FG
CAR,6,2,0:57,CAR 11,0:57,6,End of Half
CAR,7,3,12:48,CAR 31,1:07,7,Punt
CAR,8,3,9:11,CAR 26,1:36,1,Punt
CAR,9,3,6:31,CAR 24,1:26,11,Interception
CAR,10,3,3:55,CAR 29,0:16,0,Interception
CAR,11,3,0:07,CAR 30,5:54,45,Field Goal
CAR,12,4,7:42,CLE 40,4:49,13,Field Goal
CAR,13,4,1:45, 50,1:45,-3,End of Game
CLE,1,1,13:43,CLE 35,6:51,58,Field Goal
CLE,2,1,2:17,CLE 22,0:12,0,Interception
CLE,3,1,0:09,CLE 48,4:29,39,Missed FG
CLE,4,2,3:55,CLE 20,2:58,43,Punt
CLE,5,3,15:00,CLE 40,2:12,24,Interception
CLE,6,3,11:41,CLE 11,2:30,26,Punt
CLE,7,3,7:35,CLE 46,1:04,0,Punt
CLE,8,3,5:05,CLE 31,1:10,9,Punt
CLE,9,3,3:39,CAR 36,3:32,20,Field Goal
CLE,10,4,9:13,CLE 26,1:31,13,Fumble
CLE,11,4,2:53,CLE 29,1:08,16,Interception
