GB,1,1,9:19,GNB 26,4:43,32,Interception
GB,2,1,2:54,GNB 20,7:31,71,Field Goal
GB,3,2,8:12,GNB 16,0:07,5,Fumble
GB,4,2,5:12,GNB 19,1:11,-9,Punt
GB,5,2,3:56,GNB 24,0:37,-8,Punt
GB,6,2,2:03,GNB 24,0:52,9,Punt
GB,7,2,0:48,NOR 14,0:08,14,Touchdown
GB,8,3,15:00,GNB 30,1:07,8,Fumble
GB,9,3,13:53,GNB 22,1:50,15,Punt
GB,10,3,3:02,GNB 29,2:31,71,Touchdown
GB,11,4,14:43,GNB 35,2:39,13,Fumble
GB,12,4,10:34,GNB 22,6:03,61,Field Goal
GB,13,4,2:00,GNB 16,1:07,7,Downs
NO,1,1,15:00,NOR 32,5:41,68,Touchdown
NO,2,1,4:36,NOR 48,1:42,4,Punt
NO,3,2,10:23,NOR 34,2:11,16,Punt
NO,4,2,8:05,GNB 21,2:53,21,Touchdown
NO,5,2,4:01,GNB 49,0:05,0,Interception
NO,6,2,3:19,NOR 48,1:16,52,Touchdown
NO,7,2,1:11,NOR 18,0:23,33,Interception
NO,8,2,0:40,NOR 11,0:40,-1,End of Half
NO,9,3,12:03,NOR 19,9:01,60,Missed FG
NO,10,3,0:31,NOR 12,0:48,7,Punt
NO,11,4,12:04,GNB 48,1:30,-8,Punt
NO,12,4,4:31,NOR 27,2:31,73,Touchdown
NO,13,4,0:53,GNB 23,0:53,-2,End of Game
