DAL,1,1,13:21,DAL 16,0:57,0,Punt
DAL,2,1,8:58,DAL 11,1:44,0,Punt
DAL,3,1,5:21,DAL 13,1:31,9,Punt
DAL,4,2,14:34,DAL 20,2:51,26,Punt
DAL,5,2,9:47,CLT 35,2:06,32,Field Goal
DAL,6,2,1:54,DAL 20,1:54,46,Missed FG
DAL,7,3,15:00,DAL 41,1:51,15,Punt
DAL,8,3,7:57,DAL 32,2:58,29,Punt
DAL,9,4,13:06,DAL 25,3:00,34,Punt
DAL,10,4,4:18,DAL 22,0:18,-14,Fumble
DAL,11,4,2:24,DAL 20,0:47,-14,Fumble
IND,1,1,15:00,CLT 41,1:39,1,Punt
IND,2,1,12:24,CLT 34,3:26,48,Interception
IND,3,1,7:14,CLT 49,1:53,2,Punt
IND,4,1,3:50,DAL 37,4:16,32,Missed FG
IND,5,2,11:43,CLT 1,1:56,6,Punt
IND,6,2,7:41,CLT 17,5:47,53,Field Goal
IND,7,3,13:09,CLT 7,5:12,69,Missed FG
IND,8,3,4:59,CLT 10,6:53,76,Field Goal
IND,9,4,10:06,CLT 20,5:48,80,Touchdown
IND,10,4,4:00,DAL 8,1:36,8,Touchdown
IND,11,4,1:37,DAL 6,1:37,-8,End of Game
