CIN,1,1,13:59,CIN 37,1:59,19,Punt
CIN,2,1,10:31,CIN 32,1:02,6,Punt
CIN,3,1,4:25,CIN 18,2:52,10,Punt
CIN,4,2,13:42,CIN 28,1:38,4,Punt
CIN,5,2,8:02,CIN 30,7:16,70,Touchdown
CIN,6,3,15:00,CIN 33,1:42,53,Interception
CIN,7,3,7:10,CIN 20,1:15,80,Touchdown
CIN,8,3,4:07,CIN 30,2:48,23,Punt
CIN,9,4,14:54,CIN 23,1:20,9,Interception
CIN,10,4,12:25,CIN 20,5:19,55,Downs
CIN,11,4,3:57,CIN 20,3:04,80,Touchdown
CIN,12,4,0:53,CIN 43,0:30,22,Interception
IND,1,1,15:00,CLT 18,1:01,2,Punt
IND,2,1,12:00,CLT 20,1:29,4,Punt
IND,3,1,9:29,CLT 32,5:04,68,Touchdown
IND,4,1,1:33,CLT 45,2:51,55,Touchdown
IND,5,2,12:04,CLT 27,3:25,17,Punt
IND,6,2,8:39,CIN 4,0:37,4,Touchdown
IND,7,2,0:46,CLT 31,0:46,2,Punt
IND,8,3,13:18,CLT 3,6:08,47,Punt
IND,9,3,5:55,CLT 32,1:48,14,Punt
IND,10,3,1:19,CLT 20,1:25,80,Touchdown
IND,11,4,13:34,CIN 38,1:09,33,Interception
IND,12,4,7:06,CLT 25,3:09,19,Punt
IND,13,4,0:23,CLT 18,0:23,-1,End of Game
