PIT,1,1,15:00,PIT 19,2:59,81,Touchdown
PIT,2,1,9:28,PIT 22,5:04,70,Field Goal
PIT,3,2,14:53,PIT 8,2:56,26,Punt
PIT,4,2,11:29,PIT 38,2:01,6,Punt
PIT,5,2,7:19,PIT 40,4:23,45,Fumble
PIT,6,2,0:23,PIT 9,0:23,-1,End of Half
PIT,7,3,13:14,PIT 23,2:25,7,Punt
PIT,8,3,9:23,PIT 36,2:43,19,Punt
PIT,9,3,0:09,PIT 10,3:00,35,Punt
PIT,10,4,10:46,PIT 38,7:12,29,Downs
PIT,11,4,1:14,TAM 45,1:14,9,End of Game
TB,1,1,12:01,TAM 21,0:51,4,Interception
TB,2,1,11:10,TAM 26,1:42,4,Punt
TB,3,1,4:24,TAM 39,4:31,54,Fumble
TB,4,2,11:57,TAM 30,0:28,0,Punt
TB,5,2,9:28,TAM 20,2:09,15,Punt
TB,6,2,2:56,TAM 19,2:33,43,Punt
TB,7,3,15:00,TAM 27,1:46,9,Punt
TB,8,3,10:49,TAM 28,1:26,-6,Punt
TB,9,3,6:40,TAM 5,6:31,87,Fumble
TB,10,4,12:09,TAM 20,1:23,5,Punt
TB,11,4,3:34,TAM 33,2:20,67,Touchdown
