MIA,1,1,12:09,MIA 29,1:37,7,Punt
MIA,2,1,4:14,DEN 33,1:49,3,Missed FG
MIA,3,2,11:25,MIA 24,4:14,76,Touchdown
MIA,4,2,5:11,MIA 1,4:18,69,Interception
MIA,5,3,15:00,MIA 29,0:56,-7,Fumble
MIA,6,3,13:44,MIA 25,3:40,23,Punt
MIA,7,3,6:15,DEN 30,1:40,-7,Punt
MIA,8,3,2:37,MIA 24,2:08,9,Punt
MIA,9,4,12:56,MIA 48,3:08,52,Touchdown
MIA,10,4,3:37,MIA 43,1:46,10,Punt
MIA,11,4,0:45,MIA 26,0:39,39,Field Goal
DEN,1,1,15:00,MIA 39,2:51,24,Field Goal
DEN,2,1,10:32,DEN 26,6:18,40,Field Goal
DEN,3,1,2:25,DEN 38,6:00,57,Field Goal
DEN,4,2,7:11,DEN 30,2:00,69,Fumble
DEN,5,2,0:53,DEN 47,0:53,23,End of Half
DEN,6,3,14:04,MIA 22,0:20,0,Field Goal
DEN,7,3,10:04,DEN 2,3:49,16,Punt
DEN,8,3,4:35,DEN 24,1:58,1,Punt
DEN,9,3,0:29,DEN 39,2:33,23,Interception
DEN,10,4,9:48,DEN 26,1:35,7,Interception
DEN,11,4,8:13,DEN 20,4:36,80,Touchdown
DEN,12,4,1:51,DEN 20,1:06,43,Field Goal
DEN,13,4,0:06,DEN 20,0:06,14,End of Game
