STL,1,1,15:00,RAM 11,4:48,54,Punt
STL,2,1,3:51,RAM 16,1:47,9,Punt
STL,3,2,13:05,RAM 31,6:22,46,Field Goal
STL,4,2,5:45,RAM 33,1:15,6,Interception
STL,5,2,1:16,None,0:07,0,Fumble
STL,6,2,0:32,RAM 29,0:32,45,Field Goal
STL,7,3,14:55,DEN 26,0:51,26,Touchdown
STL,8,3,10:25,DEN 48,4:06,6,Punt
STL,9,3,4:45,DEN 40,3:28,31,Downs
STL,10,4,14:49,RAM 25,4:47,55,Missed FG
STL,11,4,5:55,RAM 20,3:43,59,Field Goal
DEN,1,1,10:12,DEN 3,6:21,97,Touchdown
DEN,2,1,2:04,DEN 40,3:59,37,Field Goal
DEN,3,2,6:43,DEN 20,0:58,2,Punt
DEN,4,2,4:30,DEN 44,3:14,40,Field Goal
DEN,5,2,1:09,RAM 23,0:37,9,Field Goal
DEN,6,3,15:00,DEN 20,0:05,0,Interception
DEN,7,3,14:04,DEN 20,3:39,38,Interception
DEN,8,3,6:19,DEN 3,1:34,0,Punt
DEN,9,3,1:17,DEN 10,1:28,6,Punt
DEN,10,4,10:02,DEN 29,4:07,71,Touchdown
DEN,11,4,2:12,RAM 35,2:12,9,End of Game
