SEA,1,1,15:00,SEA 21,4:11,79,Touchdown
SEA,2,1,9:33,SEA 14,2:28,45,Interception
SEA,3,1,4:40,SEA 14,0:41,8,Punt
SEA,4,1,2:37,SEA 19,1:56,9,Punt
SEA,5,2,11:59,SEA 26,1:11,-2,Punt
SEA,6,2,8:21,SEA 32,1:44,34,Missed FG
SEA,7,2,5:37,SEA 21,3:46,68,Fumble
SEA,8,3,12:06,SEA 31,6:38,32,Punt
SEA,9,3,0:59,SEA 37,2:00,63,Touchdown
SEA,10,4,8:37,SEA 42,2:23,58,Touchdown
SEA,11,4,3:32,SEA 12,3:31,88,Touchdown
SEA,12,5,15:00,SEA 32,4:29,40,Interception
SEA,13,5,9:54,SEA 48,4:52,46,Field Goal
SD,1,1,10:49,SDG 39,1:16,8,Punt
SD,2,1,7:05,SDG 43,2:25,16,Punt
SD,3,1,3:59,SDG 45,1:22,5,Punt
SD,4,1,0:41,SDG 21,3:42,79,Touchdown
SD,5,2,10:48,SEA 49,2:27,41,Field Goal
SD,6,2,6:37,SDG 42,1:00,3,Punt
SD,7,2,1:51,SDG 11,1:51,47,Interception
SD,8,3,15:00,SDG 32,2:54,57,Field Goal
SD,9,3,5:28,SDG 20,4:29,80,Touchdown
SD,10,4,13:59,SDG 27,5:22,73,Touchdown
SD,11,4,6:14,SDG 24,2:42,37,Punt
SD,12,4,0:01,None,0:01,0,End of Half
SD,13,5,10:31,SDG 21,0:37,-9,Punt
