IND,1,1,15:00,CLT 26,1:43,4,Punt
IND,2,1,10:50,CLT 29,6:08,48,Missed FG
IND,3,2,14:08,None,0:09,0,Fumble
IND,4,2,9:41,CLT 35,1:04,3,Punt
IND,5,2,3:56,CLT 9,2:17,1,Punt
IND,6,2,0:37,CLT 31,0:37,3,End of Half
IND,7,3,13:28,CLT 31,2:21,13,Punt
IND,8,3,9:26,CLT 41,1:12,2,Punt
IND,9,3,1:44,CLT 33,2:28,41,Interception
IND,10,4,4:59,CLT 30,1:43,51,Interception
NYJ,1,1,13:17,NYJ 23,2:27,77,Touchdown
NYJ,2,1,4:42,NYJ 32,5:34,46,Field Goal
NYJ,3,2,13:59,CLT 39,4:18,39,Touchdown
NYJ,4,2,8:37,NYJ 23,4:41,32,Punt
NYJ,5,2,1:39,CLT 42,1:02,42,Touchdown
NYJ,6,3,15:00,CLT 19,1:32,-1,Field Goal
NYJ,7,3,11:07,NYJ 30,1:41,6,Punt
NYJ,8,3,8:14,NYJ 26,6:30,74,Touchdown
NYJ,9,4,14:16,NYJ 36,9:17,64,Touchdown
NYJ,10,4,3:16,NYJ 10,3:16,12,End of Game
