DAL,1,1,15:00,DAL 30,3:43,28,Punt
DAL,2,1,11:09,RAM 34,0:15,5,Fumble
DAL,3,1,8:46,DAL 41,3:27,59,Touchdown
DAL,4,1,1:32,DAL 6,3:07,33,Punt
DAL,5,2,10:36,DAL 4,6:00,33,Punt
DAL,6,2,3:45,DAL 25,1:01,7,Punt
DAL,7,2,1:25,DAL 20,1:25,-1,End of Half
DAL,8,3,12:26,DAL 20,1:46,9,Punt
DAL,9,3,2:05,DAL 22,2:05,23,Interception
DAL,10,4,13:38,RAM 34,2:08,-1,Punt
DAL,11,4,9:56,DAL 24,5:33,59,Field Goal
DAL,12,4,1:27,DAL 39,1:27,31,Field Goal
STL,1,1,11:17,RAM 20,0:08,15,Fumble
STL,2,1,10:54,RAM 29,2:08,31,Interception
STL,3,1,5:19,RAM 25,3:47,22,Punt
STL,4,2,13:25,RAM 14,2:49,58,Interception
STL,5,2,4:36,RAM 13,0:51,25,Punt
STL,6,2,2:44,RAM 37,1:19,63,Touchdown
STL,7,3,15:00,RAM 25,2:34,25,Punt
STL,8,3,10:40,RAM 26,8:35,65,Field Goal
STL,9,4,15:00,RAM 3,1:22,0,Punt
STL,10,4,11:30,RAM 20,1:34,9,Punt
STL,11,4,4:23,RAM 28,2:56,41,Missed FG
