OAK,1,1,15:00,RAI 25,4:09,49,Blocked FG
OAK,2,1,4:41,RAI 27,4:29,73,Touchdown
OAK,3,2,12:58,RAI 27,5:40,39,Punt
OAK,4,2,2:35,RAI 14,1:09,33,Punt
OAK,5,2,0:11,RAI 3,0:11,-1,End of Half
OAK,6,3,12:55,RAI 13,3:28,40,Punt
OAK,7,3,1:22,RAI 26,4:48,60,Field Goal
OAK,8,4,10:02,RAI 27,2:20,39,Interception
OAK,9,4,4:57,RAI 3,0:18,20,Fumble
OAK,10,4,1:55,RAI 21,1:55,73,End of Game
KC,1,1,10:51,RAI 37,6:10,9,Field Goal
KC,2,1,0:12,KAN 37,2:14,9,Punt
KC,3,2,7:18,KAN 11,4:43,85,Field Goal
KC,4,2,1:26,KAN 22,1:15,64,Interception
KC,5,3,15:00,KAN 31,2:05,51,Interception
KC,6,3,9:27,KAN 23,8:05,77,Touchdown
KC,7,4,11:34,KAN 32,1:32,-3,Punt
KC,8,4,7:42,KAN 48,2:45,9,Punt
KC,9,4,4:39,RAI 22,2:44,22,Touchdown
