SD,1,1,15:00,SDG 28,1:20,1,Punt
SD,2,1,12:57,SDG 12,3:08,12,Punt
SD,3,1,5:10,SDG 8,7:50,86,Interception
SD,4,2,4:25,SDG 7,2:03,6,Safety
SD,5,3,13:29, 50,2:49,44,Field Goal
SD,6,3,5:43,SDG 33,1:41,22,Punt
SD,7,4,14:31,SDG 20,1:16,20,Fumble
SD,8,4,12:07,SDG 20,4:23,22,Punt
SD,9,4,3:14,SDG 20,0:20,8,Interception
SD,10,4,2:54,SDG 22,1:23,78,Touchdown
DEN,1,1,13:40,DEN 28,0:43,72,Touchdown
DEN,2,1,9:49,DEN 35,4:39,51,Interception
DEN,3,2,12:20,DEN 16,7:55,84,Touchdown
DEN,4,2,2:22,DEN 22,2:22,60,Field Goal
DEN,5,3,15:00,DEN 20,1:31,0,Punt
DEN,6,3,10:40,DEN 20,4:57,55,Missed FG
DEN,7,3,4:02,DEN 12,4:31,27,Punt
DEN,8,4,13:15,SDG 42,1:08,-3,Punt
DEN,9,4,7:44,DEN 20,4:30,29,Punt
DEN,10,4,1:31,SDG 35,1:31,-3,End of Game
