NYG,1,1,15:00,NYG 20,3:05,25,Punt
NYG,2,1,7:45,MIN 23,1:35,23,Touchdown
NYG,3,1,4:26,NYG 33,1:43,19,Interception
NYG,4,2,12:36,NYG 28,3:48,72,Touchdown
NYG,5,2,7:40,NYG 24,2:49,63,Missed FG
NYG,6,2,1:56,NYG 25,1:44,-6,Punt
NYG,7,3,13:06,NYG 21,0:53,-7,Punt
NYG,8,3,9:11,NYG 27,2:49,47,Downs
NYG,9,3,3:26,NYG 9,3:04,91,Touchdown
NYG,10,4,14:52,MIN 35,1:35,-4,Punt
NYG,11,4,12:06,NYG 24,3:14,11,Punt
NYG,12,4,8:36,NYG 20,5:53,80,Touchdown
NYG,13,4,2:02,NYG 38,2:02,37,End of Game
MIN,1,1,11:55,MIN 20,4:10,3,Fumble
MIN,2,1,6:10,MIN 29,1:44,2,Punt
MIN,3,1,2:43,MIN 47,5:07,51,Field Goal
MIN,4,2,8:48,MIN 36,1:08,4,Punt
MIN,5,2,4:51,MIN 21,2:55,18,Punt
MIN,6,2,0:12,MIN 43,0:12,17,End of Half
MIN,7,3,15:00,MIN 23,1:54,12,Punt
MIN,8,3,12:13,MIN 43,3:02,48,Field Goal
MIN,9,3,6:22,MIN 26,2:56,10,Punt
MIN,10,3,0:22,MIN 31,0:30,2,Fumble
MIN,11,4,13:17,MIN 19,1:11,81,Touchdown
MIN,12,4,8:52,MIN 22,0:16,78,Touchdown
MIN,13,4,2:43,MIN 33,0:41,-6,Punt
