CLE,1,1,10:15,CLE 14,3:03,53,Interception
CLE,2,1,4:26,CLE 20,6:27,57,Field Goal
CLE,3,2,11:14,CLE 38,0:49,62,Touchdown
CLE,4,2,8:32,CLE 36,1:20,8,Punt
CLE,5,2,4:28,CLE 20,3:18,43,Interception
CLE,6,3,15:00,CLE 35,5:09,48,Field Goal
CLE,7,3,4:47,CLE 10,2:49,80,Missed FG
CLE,8,3,0:17,CLE 9,3:30,36,Punt
CLE,9,4,9:31,CLE 6,6:04,94,Touchdown
CLE,10,4,0:01,CLE 44,0:01,-1,End of Game
OAK,1,1,15:00,RAI 14,4:45,44,Punt
OAK,2,1,7:12,RAI 27,2:46,23,Punt
OAK,3,2,12:59,RAI 25,1:45,8,Punt
OAK,4,2,10:25,RAI 28,1:53,4,Punt
OAK,5,2,7:12,RAI 30,2:44,37,Field Goal
OAK,6,2,1:10,RAI 8,1:10,49,Missed FG
OAK,7,3,9:51,RAI 18,5:04,40,Punt
OAK,8,3,1:58,RAI 20,1:41,80,Touchdown
OAK,9,4,11:47,RAI 27,2:16,40,Interception
OAK,10,4,3:27,RAI 16,3:26,84,Touchdown
