IND,1,1,13:32,CLT 16,0:58,1,Punt
IND,2,1,8:49,CLT 20,2:20,80,Touchdown
IND,3,1,1:48,CLT 20,1:31,3,Punt
IND,4,2,11:27,CLT 20,1:40,80,Touchdown
IND,5,2,8:32,CLT 27,0:16,5,Interception
IND,6,2,7:17,CLT 20,1:02,-4,Punt
IND,7,2,3:46,CLT 20,1:56,29,Interception
IND,8,2,1:05,CLT 37,0:21,8,Punt
IND,9,3,15:00,CLT 20,2:55,80,Touchdown
IND,10,3,7:17,CLT 20,1:27,5,Punt
IND,11,3,4:50,CLT 14,0:54,4,Punt
IND,12,3,0:02,CLT 20,1:37,11,Punt
IND,13,4,11:44,CLT 24,0:54,-12,Punt
IND,14,4,8:41,CLT 20,2:01,40,Interception
IND,15,4,4:02,CLT 15,1:23,85,Touchdown
IND,16,4,1:07,CLT 25,1:07,75,Touchdown
DET,1,1,15:00,DET 20,1:28,14,Punt
DET,2,1,12:34,DET 42,3:45,29,Field Goal
DET,3,1,6:29,DET 13,4:41,87,Touchdown
DET,4,1,0:17,DET 25,3:50,75,Touchdown
DET,5,2,9:47,DET 16,1:15,1,Punt
DET,6,2,8:16,CLT 20,0:59,5,Field Goal
DET,7,2,6:15,DET 36,2:29,31,Field Goal
DET,8,2,1:50,DET 43,0:45,16,Interception
DET,9,2,0:44,DET 10,0:44,3,End of Half
DET,10,3,12:05,DET 20,4:48,33,Punt
DET,11,3,5:50,DET 42,1:00,3,Punt
DET,12,3,3:56,DET 42,3:54,58,Touchdown
DET,13,4,13:25,DET 25,1:41,8,Punt
DET,14,4,10:50,DET 30,2:09,57,Field Goal
DET,15,4,6:40,DET 45,2:38,10,Punt
DET,16,4,2:39,DET 20,1:32,30,Punt
