NYG,1,1,15:00,NYG 13,0:57,3,Interception
NYG,2,1,12:12,NYG 20,4:47,68,Missed FG
NYG,3,1,1:43,NYG 20,1:21,1,Punt
NYG,4,2,12:47,NYG 20,0:39,-1,Interception
NYG,5,2,10:22,NYG 20,4:19,48,Downs
NYG,6,2,3:42,NYG 10,2:32,79,Downs
NYG,7,3,11:31,NYG 20,4:38,55,Downs
NYG,8,3,0:10,NYG 16,0:59,7,Punt
NYG,9,4,4:57,NYG 20,0:51,11,Fumble
ATL,1,1,14:03,NYG 16,1:51,16,Touchdown
ATL,2,1,7:25,ATL 20,5:42,80,Touchdown
ATL,3,1,0:22,ATL 25,2:35,16,Punt
ATL,4,2,12:08,NYG 27,1:46,8,Field Goal
ATL,5,2,6:03,ATL 32,2:21,7,Punt
ATL,6,2,1:10,ATL 11,1:10,2,End of Half
ATL,7,3,15:00,ATL 20,3:29,80,Touchdown
ATL,8,3,6:53,ATL 26,6:43,73,Field Goal
ATL,9,4,14:11,ATL 31,9:14,69,Touchdown
ATL,10,4,4:06,NYG 35,4:06,28,End of Game
