STL,1,1,15:00,RAM 20,3:24,34,Punt
STL,2,1,2:41,RAM 20,2:17,27,Punt
STL,3,2,13:21,RAM 21,2:08,-4,Punt
STL,4,2,7:52,RAM 30,3:16,63,Interception
STL,5,2,3:32,RAM 29,1:39,71,Touchdown
STL,6,3,11:11,RAM 8,1:13,92,Touchdown
STL,7,3,8:24,CRD 12,2:31,-5,Missed FG
STL,8,3,4:23,RAM 28,1:44,14,Punt
STL,9,3,0:14,RAM 24,1:44,9,Punt
STL,10,4,12:26,RAM 27,6:59,71,Field Goal
STL,11,4,2:49,RAM 26,0:30,-8,Punt
STL,12,4,0:44,RAM 3,0:44,-1,End of Game
ARI,1,1,11:36,CRD 9,8:55,91,Touchdown
ARI,2,1,0:24,CRD 31,0:32,2,Interception
ARI,3,2,14:52,CRD 20,1:31,2,Punt
ARI,4,2,11:13,CRD 35,3:21,65,Touchdown
ARI,5,2,4:36,CRD 20,1:04,6,Punt
ARI,6,2,1:53,CRD 23,1:53,63,Field Goal
ARI,7,3,15:00,CRD 20,3:49,36,Punt
ARI,8,3,9:58,CRD 19,1:34,11,Interception
ARI,9,3,5:53,CRD 25,1:30,-1,Punt
ARI,10,3,2:39,CRD 22,0:11,0,Interception
ARI,11,3,2:28,CRD 16,2:14,9,Punt
ARI,12,4,13:30,CRD 24,1:04,5,Punt
ARI,13,4,5:27,CRD 20,2:38,70,Interception
ARI,14,4,2:19,RAM 33,1:35,30,Downs
