DEN,1,1,15:00,DEN 14,0:47,-2,Interception
DEN,2,1,13:20,DEN 28,1:30,9,Interception
DEN,3,1,9:46,DEN 20,2:51,40,Interception
DEN,4,1,5:27,DEN 10,2:38,40,Punt
DEN,5,1,1:23,DEN 43,1:21,16,Fumble
DEN,6,2,10:05,DEN 20,1:22,8,Punt
DEN,7,2,4:39,DEN 20,4:33,80,Touchdown
DEN,8,3,11:14,DEN 13,0:49,1,Punt
DEN,9,3,7:08,DEN 20,1:26,9,Punt
DEN,10,3,1:50,DEN 12,5:02,88,Touchdown
DEN,11,4,9:35,DEN 39,2:13,6,Punt
DEN,12,4,6:13,ATL 45,2:48,45,Touchdown
ATL,1,1,14:13,DEN 1,0:53,1,Touchdown
ATL,2,1,11:50,DEN 43,2:04,24,Field Goal
ATL,3,1,6:55,ATL 47,1:28,1,Punt
ATL,4,1,2:49,ATL 11,1:26,7,Punt
ATL,5,1,0:02,ATL 17,4:57,59,Field Goal
ATL,6,2,8:43,ATL 27,4:04,73,Touchdown
ATL,7,2,0:06,None,0:06,0,End of Half
ATL,8,3,15:00,ATL 30,3:46,30,Punt
ATL,9,3,10:25,ATL 36,3:17,64,Touchdown
ATL,10,3,5:42,ATL 4,3:52,37,Punt
ATL,11,4,11:48,ATL 20,2:13,-6,Punt
ATL,12,4,7:22,ATL 3,1:09,3,Punt
ATL,13,4,3:25,ATL 20,3:25,25,End of Game
