ATL,1,1,15:00,ATL 20,6:09,80,Touchdown
ATL,2,1,4:02,KAN 24,2:05,8,Field Goal
ATL,3,2,11:39,ATL 27,3:51,73,Touchdown
ATL,4,2,3:38,ATL 20,3:28,77,Field Goal
ATL,5,3,9:07,ATL 30,4:13,70,Touchdown
ATL,6,3,4:02,KAN 7,0:06,7,Touchdown
ATL,7,3,1:20,KAN 43,2:07,31,Field Goal
ATL,8,4,12:44,KAN 31,2:04,8,Field Goal
ATL,9,4,6:58,ATL 8,3:57,17,Punt
ATL,10,4,0:05,None,0:05,0,End of Game
KC,1,1,8:51,KAN 23,4:49,56,Field Goal
KC,2,1,1:57,KAN 24,5:18,76,Touchdown
KC,3,2,7:48,KAN 20,4:10,80,Touchdown
KC,4,2,0:10,KAN 29,0:10,-1,End of Half
KC,5,3,15:00,KAN 20,5:53,58,Missed FG
KC,6,3,4:54,KAN 20,0:52,-13,Fumble
KC,7,3,3:56,KAN 20,2:36,12,Interception
KC,8,4,14:13,KAN 17,1:29,9,Interception
KC,9,4,10:40,KAN 10,3:42,28,Punt
KC,10,4,3:01,KAN 27,2:56,73,Touchdown
