MIN,1,1,15:00,None,0:12,0,Touchdown
MIN,2,1,13:06,MIN 32,3:57,26,Punt
MIN,3,1,5:09,MIN 9,3:53,60,Field Goal
MIN,4,2,13:10,MIN 9,4:56,82,Field Goal
MIN,5,2,1:46,MIN 21,1:30,5,Punt
MIN,6,3,10:33,MIN 10,2:31,18,Punt
MIN,7,3,6:56,MIN 13,1:18,7,Punt
MIN,8,3,4:22,MIN 29,6:07,43,Missed FG
MIN,9,4,9:48,MIN 17,3:40,18,Punt
MIN,10,4,2:56,MIN 20,1:14,31,Punt
DET,1,1,14:48,DET 20,1:42,58,Field Goal
DET,2,1,9:09,DET 19,4:00,30,Punt
DET,3,1,1:16,DET 20,3:06,20,Punt
DET,4,2,8:14,DET 20,6:28,67,Field Goal
DET,5,2,0:16,DET 21,0:16,4,End of Half
DET,6,3,15:00,DET 20,1:51,16,Punt
DET,7,3,13:09,DET 20,2:36,40,Punt
DET,8,3,8:02,DET 48,1:06,5,Punt
DET,9,3,5:38,DET 43,1:16,26,Fumble
DET,10,4,13:15,DET 36,3:27,47,Downs
DET,11,4,6:08,DET 25,3:12,75,Touchdown
DET,12,4,1:42,DET 2,1:42,31,Downs
