WAS,1,1,10:09,WAS 9,5:31,56,Downs
WAS,2,2,15:00,WAS 41,3:35,32,Field Goal
WAS,3,2,9:39,WAS 47,2:02,29,Field Goal
WAS,4,2,6:15,PHI 25,2:45,25,Touchdown
WAS,5,2,0:18,WAS 20,0:18,-1,End of Half
WAS,6,3,15:00,WAS 28,2:27,72,Touchdown
WAS,7,3,8:01,WAS 20,1:59,-8,Punt
WAS,8,3,4:32, 50,3:01,50,Touchdown
WAS,9,4,14:32,WAS 25,3:05,17,Interception
WAS,10,4,8:55,WAS 20,4:40,32,Punt
PHI,1,1,15:00,PHI 24,4:51,76,Touchdown
PHI,2,1,4:38,PHI 35,4:38,34,Fumble
PHI,3,2,11:25,PHI 16,1:46,0,Punt
PHI,4,2,7:37,PHI 22,1:22,-2,Interception
PHI,5,2,3:30,PHI 20,3:12,60,Field Goal
PHI,6,3,12:33,PHI 20,4:32,68,Field Goal
PHI,7,3,6:02,PHI 45,1:30,5,Downs
PHI,8,3,1:31,PHI 21,1:59,14,Punt
PHI,9,4,11:27,PHI 39,2:32,61,Touchdown
PHI,10,4,4:15,PHI 15,4:15,75,End of Game
