OAK,1,1,14:48,RAI 14,2:10,8,Punt
OAK,2,1,10:30,RAI 29,0:59,7,Punt
OAK,3,1,4:11,RAI 20,7:00,80,Touchdown
OAK,4,2,2:48,RAI 21,1:06,3,Punt
OAK,5,2,0:47,RAI 48,0:47,15,End of Half
OAK,6,3,15:00,RAI 20,4:39,52,Interception
OAK,7,3,8:42,RAI 12,1:32,2,Punt
OAK,8,3,4:59,RAI 23,2:51,17,Punt
OAK,9,4,13:02,RAI 24,5:19,76,Touchdown
OAK,10,4,4:18,RAI 23,1:02,-5,Punt
OAK,11,4,2:45,SDG 11,0:53,11,Touchdown
SD,1,1,15:00,None,0:12,0,Touchdown
SD,2,1,12:38,SDG 30,2:08,-3,Punt
SD,3,1,9:31,SDG 29,5:20,59,Field Goal
SD,4,2,12:11,SDG 19,9:23,81,Touchdown
SD,5,2,1:42,SDG 30,0:55,3,Punt
SD,6,3,10:21,SDG 20,1:39,5,Punt
SD,7,3,7:10,RAI 47,2:11,47,Touchdown
SD,8,3,2:08,SDG 8,4:06,20,Punt
SD,9,4,7:43,SDG 20,3:25,10,Punt
SD,10,4,3:16,SDG 34,0:31,4,Blocked Punt
SD,11,4,1:52,RAI 47,1:52,-3,End of Game
