BUF,1,1,11:14,BUF 31,1:18,-4,Punt
BUF,2,1,9:56,BUF 20,5:28,65,Field Goal
BUF,3,1,0:17,BUF 1,1:55,15,Punt
BUF,4,2,13:10,BUF 46,2:59,20,Punt
BUF,5,2,4:08,BUF 20,1:52,67,Field Goal
BUF,6,2,0:58,BUF 8,0:26,4,Punt
BUF,7,3,15:00,BUF 32,2:54,20,Punt
BUF,8,3,4:02,BUF 20,0:45,8,Punt
BUF,9,3,1:06,BUF 22,4:36,78,Touchdown
BUF,10,4,9:31,BUF 25,5:00,39,Interception
BUF,11,4,4:31,BUF 47,1:09,2,Punt
IND,1,1,15:00,CLT 16,3:46,14,Punt
IND,2,1,4:28,CLT 20,4:11,30,Punt
IND,3,2,13:22,CLT 47,0:12,0,Interception
IND,4,2,10:11,CLT 11,6:03,82,Field Goal
IND,5,2,2:16,CLT 8,1:18,39,Punt
IND,6,2,0:32,CLT 49,0:32,50,Field Goal
IND,7,3,12:06,CLT 13,8:04,87,Touchdown
IND,8,3,3:17,CLT 12,2:11,5,Punt
IND,9,4,11:30,CLT 24,1:59,3,Punt
IND,10,4,3:22,CLT 5,3:22,31,End of Game
