NE,1,1,9:34,NWE 22,0:45,11,Interception
NE,2,1,5:43,NWE 20,2:28,73,Field Goal
NE,3,1,1:15,NWE 33,0:59,12,Interception
NE,4,2,13:07,NWE 20,0:58,1,Punt
NE,5,2,10:38,NWE 18,5:13,52,Field Goal
NE,6,2,3:49,NWE 34,3:31,66,Touchdown
NE,7,3,15:00,NWE 20,3:16,60,Field Goal
NE,8,3,9:31,NWE 8,0:51,4,Punt
NE,9,3,6:39,NWE 40,1:42,11,Punt
NE,10,3,3:32,NWE 41,4:17,59,Touchdown
NE,11,4,8:42,NWE 20,1:05,5,Punt
NE,12,4,3:14,NWE 14,2:20,13,Punt
JAC,1,1,15:00,JAX 22,5:26,78,Touchdown
JAC,2,1,8:49,JAX 47,3:06,30,Field Goal
JAC,3,1,3:15,JAX 34,2:00,41,Missed FG
JAC,4,1,0:16,JAX 26,2:09,57,Field Goal
JAC,5,2,12:09,JAX 40,1:31,9,Punt
JAC,6,2,5:25,JAX 21,1:36,-4,Punt
JAC,7,2,0:18,JAX 32,0:18,28,End of Half
JAC,8,3,11:44,JAX 20,2:13,13,Punt
JAC,9,3,8:40,JAX 39,2:01,11,Interception
JAC,10,3,4:57,JAX 10,1:25,7,Punt
JAC,11,4,14:15,JAX 20,5:33,56,Field Goal
JAC,12,4,7:37,JAX 34,4:23,56,Interception
JAC,13,4,0:54,JAX 38,0:54,50,Interception
