KC,1,1,12:18,KAN 12,7:27,82,Field Goal
KC,2,2,14:55,KAN 24,1:33,5,Punt
KC,3,2,10:45,KAN 20,3:31,35,Punt
KC,4,2,6:15,NOR 45,1:34,18,Field Goal
KC,5,2,0:47,KAN 28,0:47,27,Fumble
KC,6,3,15:00,KAN 16,0:09,3,Fumble
KC,7,3,13:10,KAN 20,3:16,31,Punt
KC,8,3,7:58,KAN 16,1:37,8,Interception
KC,9,3,5:36,KAN 9,0:18,91,Touchdown
KC,10,3,2:28,KAN 32,3:48,52,Field Goal
KC,11,4,12:43,KAN 30,3:32,50,Field Goal
KC,12,4,7:38,KAN 38,1:23,2,Punt
KC,13,4,5:33,KAN 38,5:30,37,Field Goal
KC,14,5,15:00,KAN 20,2:48,34,Punt
KC,15,5,11:46,KAN 47,5:19,40,Field Goal
NO,1,1,15:00,NOR 17,2:42,83,Touchdown
NO,2,1,4:51,NOR 13,4:56,65,Field Goal
NO,3,2,13:22,NOR 18,2:37,12,Punt
NO,4,2,7:14,NOR 10,0:59,3,Punt
NO,5,2,4:41,NOR 20,3:54,60,Missed FG
NO,6,3,14:51,KAN 19,1:41,19,Touchdown
NO,7,3,9:54,NOR 25,1:56,4,Punt
NO,8,3,6:21,KAN 7,0:45,7,Touchdown
NO,9,3,5:18,NOR 30,2:50,41,Interception
NO,10,4,13:40,NOR 20,0:57,2,Punt
NO,11,4,9:11,NOR 20,1:33,-8,Punt
NO,12,4,6:15,NOR 9,0:42,-9,Safety
NO,13,4,0:03,NOR 31,0:03,-1,End of Half
NO,14,5,12:12,NOR 3,0:26,0,Punt
