ARI,1,1,12:39,CRD 20,9:24,63,Field Goal
ARI,2,1,1:42,CRD 29,2:17,14,Punt
ARI,3,2,13:21,CRD 14,0:58,4,Punt
ARI,4,2,10:45,CRD 20,1:40,30,Punt
ARI,5,2,7:33, 50,4:02,28,Missed FG
ARI,6,2,1:38,CRD 6,1:23,37,Punt
ARI,7,3,15:00,CRD 20,1:40,0,Punt
ARI,8,3,12:23,CRD 13,1:08,-2,Punt
ARI,9,3,6:32,CRD 20,4:13,38,Punt
ARI,10,4,11:49,CRD 20,6:24,77,Downs
ARI,11,4,3:13,RAM 38,1:04,18,Downs
ARI,12,4,1:41,RAM 45,0:09,-5,Fumble
STL,1,1,15:00,RAM 31,2:21,69,Touchdown
STL,2,1,3:15,RAM 20,1:33,6,Punt
STL,3,2,14:25,RAM 8,1:04,10,Punt
STL,4,2,12:23, 50,1:38,14,Field Goal
STL,5,2,9:05,RAM 4,1:32,5,Punt
STL,6,2,3:31,RAM 30,1:53,7,Punt
STL,7,2,0:15,RAM 21,0:15,-1,End of Half
STL,8,3,13:20,RAM 36,0:57,-5,Punt
STL,9,3,11:15,RAM 43,4:43,41,Interception
STL,10,3,2:19,RAM 11,5:30,89,Touchdown
STL,11,4,5:25,RAM 3,2:12,6,Punt
STL,12,4,2:09,RAM 20,0:28,-1,Punt
STL,13,4,1:32,CRD 47,1:32,-3,End of Game
