MIN,1,1,11:26,MIN 20,1:23,5,Punt
MIN,2,1,4:07,MIN 29,6:49,71,Touchdown
MIN,3,2,10:45,MIN 21,1:37,6,Punt
MIN,4,2,6:35,MIN 9,1:27,91,Touchdown
MIN,5,2,2:58,MIN 29,1:16,5,Punt
MIN,6,3,15:00,MIN 40,1:09,52,Interception
MIN,7,3,7:47,MIN 20,0:52,-1,Punt
MIN,8,3,6:03,MIN 6,1:58,9,Punt
MIN,9,3,2:12,MIN 20,2:12,55,Interception
MIN,10,4,4:00,MIN 17,2:04,59,Missed FG
MIN,11,4,0:43,MIN 23,0:43,27,End of Game
GB,1,1,15:00,GNB 25,3:34,75,Touchdown
GB,2,1,10:03,GNB 36,5:56,52,Field Goal
GB,3,2,12:18,GNB 16,1:33,9,Punt
GB,4,2,9:08,GNB 24,2:33,29,Punt
GB,5,2,5:08,GNB 20,2:10,9,Punt
GB,6,2,1:42,GNB 4,1:42,61,Missed FG
GB,7,3,13:51,GNB 20,6:04,51,Field Goal
GB,8,3,6:55,GNB 40,0:52,4,Interception
GB,9,3,4:05,GNB 49,1:53,51,Touchdown
GB,10,4,15:00,GNB 14,11:00,73,Field Goal
GB,11,4,1:56,GNB 32,1:13,4,Punt
