ATL,1,1,15:00,ATL 20,8:44,80,Touchdown
ATL,2,1,4:50,ATL 49,4:18,51,Touchdown
ATL,3,2,8:18,ATL 27,1:45,73,Touchdown
ATL,4,2,2:48,ATL 9,2:46,66,Field Goal
ATL,5,3,11:20,ATL 20,5:10,69,Field Goal
ATL,6,3,5:02,ATL 10,5:05,78,Field Goal
ATL,7,4,7:18,ATL 14,1:54,6,Punt
ATL,8,4,4:45,PHI 48,1:03,-13,Blocked Punt
ATL,9,4,2:24,PHI 34,2:10,9,Downs
PHI,1,1,6:16,PHI 17,1:26,-3,Punt
PHI,2,1,0:32,PHI 34,7:14,66,Touchdown
PHI,3,2,6:33,PHI 20,3:45,31,Punt
PHI,4,2,0:02,PHI 30,0:02,5,End of Half
PHI,5,3,15:00,PHI 17,3:40,68,Field Goal
PHI,6,3,6:10,PHI 25,1:08,9,Punt
PHI,7,4,14:57,PHI 20,7:39,80,Touchdown
PHI,8,4,5:24,PHI 35,0:39,13,Downs
PHI,9,4,3:42,PHI 42,1:18,-8,Downs
PHI,10,4,0:14,PHI 25,0:14,19,End of Game
