OAK,1,1,9:19,RAI 16,2:14,28,Punt
OAK,2,1,3:28,RAI 8,3:17,92,Touchdown
OAK,3,2,12:32,RAI 7,1:37,8,Punt
OAK,4,2,9:21,RAI 14,1:32,24,Punt
OAK,5,2,6:46,RAI 18,1:39,33,Punt
OAK,6,2,3:33,RAI 12,2:47,81,Field Goal
OAK,7,3,15:00,RAI 20,1:43,4,Punt
OAK,8,3,11:07,RAI 1,1:33,5,Punt
OAK,9,3,7:57,RAI 20,2:43,35,Punt
OAK,10,3,3:52,RAI 20,0:54,26,Punt
OAK,11,3,1:15,MIA 25,1:25,15,Field Goal
OAK,12,4,11:45,RAI 30,1:21,4,Punt
OAK,13,4,5:06,RAI 18,2:34,39,Interception
MIA,1,1,15:00,MIA 20,5:41,80,Touchdown
MIA,2,1,7:05,MIA 23,3:37,40,Punt
MIA,3,1,0:11,MIA 20,2:39,31,Punt
MIA,4,2,10:55,MIA 43,1:34,-14,Punt
MIA,5,2,7:49,MIA 27,1:03,-2,Punt
MIA,6,2,5:07,MIA 25,1:34,9,Punt
MIA,7,2,0:46,MIA 20,0:46,3,End of Half
MIA,8,3,13:17,MIA 33,2:10,7,Punt
MIA,9,3,9:34,RAI 44,1:37,44,Touchdown
MIA,10,3,5:14,MIA 20,1:22,80,Touchdown
MIA,11,3,2:58,MIA 18,1:43,4,Punt
MIA,12,4,14:50,MIA 20,3:05,80,Touchdown
MIA,13,4,10:24,MIA 25,5:18,75,Touchdown
MIA,14,4,2:32,MIA 43,2:32,33,End of Game
