CAR,1,1,11:49,CAR 25,3:03,75,Touchdown
CAR,2,1,3:20,CAR 20,4:53,80,Touchdown
CAR,3,2,10:35,CAR 34,3:10,15,Punt
CAR,4,3,15:00,CAR 20,2:12,28,Punt
CAR,5,3,2:52,CAR 20,4:31,80,Touchdown
CAR,6,4,11:03,CAR 17,3:33,13,Punt
CAR,7,4,4:54,CAR 19,1:07,6,Punt
CAR,8,4,0:18,CAR 14,0:18,78,End of Game
KC,1,1,15:00,KAN 26,3:11,74,Touchdown
KC,2,1,8:46,KAN 20,5:26,56,Field Goal
KC,3,2,13:27,KAN 20,2:52,22,Punt
KC,4,2,7:25,KAN 20,7:25,80,Touchdown
KC,5,3,12:48,KAN 13,9:56,87,Touchdown
KC,6,4,13:21,KAN 20,2:18,14,Punt
KC,7,4,7:30,KAN 27,2:36,39,Field Goal
KC,8,4,3:47,KAN 30,3:29,13,Punt
