KC,1,1,13:34,KAN 41,1:51,-4,Punt
KC,2,1,9:03,KAN 20,1:27,1,Punt
KC,3,1,1:44,KAN 20,1:56,2,Punt
KC,4,2,13:17,KAN 28,1:12,-3,Interception
KC,5,2,10:19,KAN 20,2:50,5,Punt
KC,6,2,1:35,KAN 41,0:39,6,Punt
KC,7,3,15:00,KAN 18,0:54,4,Punt
KC,8,3,6:41,KAN 20,4:10,72,Downs
KC,9,4,13:27,KAN 13,2:58,46,Punt
KC,10,4,10:20,RAI 18,0:54,-2,Downs
KC,11,4,4:51,KAN 29,1:03,9,Downs
OAK,1,1,15:00,RAI 20,1:26,0,Punt
OAK,2,1,11:43,RAI 3,2:40,38,Punt
OAK,3,1,7:36,RAI 40,5:52,58,Field Goal
OAK,4,2,14:48,RAI 15,1:31,3,Punt
OAK,5,2,12:05,KAN 39,1:46,7,Field Goal
OAK,6,2,7:29,RAI 25,5:54,42,Missed FG
OAK,7,2,0:56,RAI 9,0:56,52,Field Goal
OAK,8,3,14:06,RAI 7,7:25,81,Field Goal
OAK,9,3,2:31,RAI 8,4:04,69,Field Goal
OAK,10,4,10:29,RAI 20,0:09,2,Fumble
OAK,11,4,9:26,RAI 20,4:35,22,Punt
OAK,12,4,3:48,KAN 38,3:48,13,End of Game
