IND,1,1,14:07,CLT 25,2:12,23,Punt
IND,2,1,10:58,CLT 43,3:31,44,Field Goal
IND,3,1,3:14,CLT 34,4:30,66,Touchdown
IND,4,2,11:22,CLT 39,3:43,61,Touchdown
IND,5,2,6:12,CLT 29,4:24,43,Interception
IND,6,2,0:17,CLT 21,0:17,-1,End of Half
IND,7,3,15:00,CLT 21,3:25,39,Punt
IND,8,3,8:02,CLT 11,0:56,11,Punt
IND,9,3,5:02,CLT 26,5:10,54,Fumble
IND,10,4,9:16,CLT 20,5:53,57,Field Goal
IND,11,4,1:45,JAX 13,1:45,-3,End of Game
JAC,1,1,15:00,JAX 20,0:53,8,Punt
JAC,2,1,11:55,JAX 10,0:57,0,Punt
JAC,3,1,7:27,JAX 20,4:13,54,Missed FG
JAC,4,2,13:44,JAX 20,2:22,41,Fumble
JAC,5,2,7:39,JAX 20,1:27,6,Punt
JAC,6,2,1:48,JAX 31,1:31,47,Field Goal
JAC,7,3,11:35,JAX 4,0:45,4,Interception
JAC,8,3,10:50,JAX 16,2:48,33,Punt
JAC,9,3,7:06,JAX 21,2:04,8,Punt
JAC,10,4,14:52,JAX 19,5:36,81,Touchdown
JAC,11,4,3:23,JAX 20,1:38,45,Interception
