CAR,1,1,15:00,CAR 20,2:20,13,Punt
CAR,2,1,5:20,CAR 20,1:33,6,Punt
CAR,3,1,1:20,CAR 20,4:42,42,Punt
CAR,4,2,2:55,CAR 20,2:40,38,Punt
CAR,5,3,11:21,CAR 30,2:26,70,Touchdown
CAR,6,3,6:03,TAM 41,0:14,0,Interception
CAR,7,3,2:23,CAR 20,2:23,11,Interception
CAR,8,4,13:21,CAR 12,2:11,40,Blocked Punt
CAR,9,4,7:58,CAR 22,1:44,-10,Punt
CAR,10,4,5:06,CAR 11,2:20,86,Field Goal
TB,1,1,12:40,TAM 20,7:20,80,Touchdown
TB,2,1,3:47, 50,2:27,32,Field Goal
TB,3,2,11:38,TAM 8,8:43,90,Field Goal
TB,4,2,0:15,TAM 6,0:15,-1,End of Half
TB,5,3,15:00,TAM 10,3:39,15,Punt
TB,6,3,8:55,TAM 18,2:52,-4,Punt
TB,7,3,5:49, 50,3:26,7,Punt
TB,8,4,15:00,TAM 40,1:39,5,Punt
TB,9,4,11:10,CAR 42,3:12,20,Field Goal
TB,10,4,6:14,TAM 41,1:08,4,Punt
TB,11,4,2:46,TAM 18,2:46,20,End of Game
