SD,1,1,15:00,SDG 20,2:59,15,Punt
SD,2,1,9:38,SDG 20,1:43,1,Punt
SD,3,1,4:23,SDG 45,1:29,8,Punt
SD,4,1,1:56,SDG 10,1:36,6,Punt
SD,5,2,13:00,SDG 20,0:13,0,Interception
SD,6,2,11:33,SDG 20,1:17,0,Punt
SD,7,2,7:53,SDG 37,1:36,9,Punt
SD,8,2,4:52,SDG 30,3:01,6,Blocked Punt
SD,9,2,1:44,SDG 20,0:53,9,Punt
SD,10,3,15:00,DEN 49,1:37,-8,Punt
SD,11,3,12:48,SDG 36,1:10,5,Punt
SD,12,3,10:14,SDG 24,2:33,13,Fumble
SD,13,3,7:23,SDG 20,6:25,80,Touchdown
SD,14,4,10:43,SDG 20,1:33,34,Interception
SD,15,4,4:14,SDG 20,2:50,80,Touchdown
SD,16,4,0:23,SDG 13,0:23,-1,End of Game
DEN,1,1,12:01,DEN 15,2:23,27,Punt
DEN,2,1,7:55,DEN 13,1:03,12,Interception
DEN,3,1,6:52,DEN 20,2:29,43,Missed FG
DEN,4,1,2:54,DEN 20,0:58,6,Punt
DEN,5,1,0:20,DEN 44,2:20,56,Touchdown
DEN,6,2,12:47,SDG 8,1:14,7,Field Goal
DEN,7,2,10:16,DEN 36,2:23,28,Fumble
DEN,8,2,6:17,DEN 20,1:25,9,Punt
DEN,9,2,1:51,SDG 31,0:07,31,Touchdown
DEN,10,2,0:51,DEN 25,0:51,27,End of Half
DEN,11,3,13:23,DEN 2,0:35,-2,Safety
DEN,12,3,11:38,DEN 20,1:24,9,Punt
DEN,13,3,7:41,SDG 25,0:18,25,Touchdown
DEN,14,3,0:58,DEN 21,5:15,67,Field Goal
DEN,15,4,9:10,DEN 29,4:56,57,Field Goal
DEN,16,4,1:24,SDG 49,1:01,-6,Punt
