STL,1,1,10:41,RAM 20,5:18,18,Punt
STL,2,1,0:16,CHI 46,0:25,-10,Punt
STL,3,2,11:59,RAM 17,3:02,12,Punt
STL,4,2,1:56,RAM 20,1:34,43,Field Goal
STL,5,3,15:00,RAM 18,2:37,39,Downs
STL,6,3,11:09,RAM 33,4:55,39,Field Goal
STL,7,3,4:27,RAM 37,3:58,0,Punt
STL,8,4,9:45,RAM 20,0:39,19,Interception
STL,9,4,9:06,RAM 20,2:09,7,Punt
STL,10,4,5:13,RAM 8,1:02,-1,Punt
STL,11,4,2:18,RAM 20,0:25,4,Interception
CHI,1,1,15:00,CHI 27,4:19,37,Field Goal
CHI,2,1,5:23,CHI 35,5:07,35,Interception
CHI,3,2,14:51,CHI 20,2:52,20,Punt
CHI,4,2,8:57,CHI 19,7:01,81,Touchdown
CHI,5,2,0:22,CHI 33,0:22,2,End of Half
CHI,6,3,12:23,CHI 43,1:14,-8,Punt
CHI,7,3,6:14,CHI 23,1:47,2,Punt
CHI,8,3,0:29,CHI 25,5:44,71,Field Goal
CHI,9,4,6:57,RAM 48,1:44,8,Punt
CHI,10,4,4:11,CHI 47,1:53,34,Field Goal
CHI,11,4,1:53,CHI 41,1:53,-3,End of Game
