HOU,1,1,15:00,HTX 18,1:34,5,Punt
HOU,2,1,13:10,CHI 43,4:57,41,Field Goal
HOU,3,1,4:40,HTX 27,2:16,13,Interception
HOU,4,1,0:50,HTX 10,1:36,19,Interception
HOU,5,2,12:52,HTX 21,4:08,23,Punt
HOU,6,2,7:31,HTX 34,3:17,66,Touchdown
HOU,7,2,1:16,HTX 28,0:25,-6,Punt
HOU,8,3,9:28,HTX 3,1:33,3,Punt
HOU,9,3,6:38,HTX 16,1:23,8,Punt
HOU,10,3,1:55,HTX 11,3:15,20,Punt
HOU,11,4,11:40,HTX 38,0:59,3,Punt
HOU,12,4,8:34,HTX 47,3:45,29,Field Goal
HOU,13,4,3:35,HTX 33,1:00,-2,Punt
HOU,14,4,1:00,CHI 40,1:00,-2,End of Game
CHI,1,1,13:26,CHI 45,0:16,6,Fumble
CHI,2,1,8:13,CHI 37,3:33,31,Fumble
CHI,3,1,2:24,HTX 45,1:34,15,Interception
CHI,4,2,14:14,HTX 38,1:22,5,Field Goal
CHI,5,2,8:44,CHI 20,1:13,7,Punt
CHI,6,2,4:14,CHI 49,2:58,12,Interception
CHI,7,2,0:51,CHI 21,0:51,23,End of Half
CHI,8,3,15:00,CHI 23,5:32,40,Punt
CHI,9,3,7:55,CHI 38,1:17,6,Punt
CHI,10,3,5:15,CHI 48,3:20,46,Field Goal
CHI,11,4,13:40,CHI 38,2:00,32,Missed FG
CHI,12,4,10:41,CHI 14,2:07,1,Punt
CHI,13,4,4:49,CHI 25,1:14,-1,Punt
CHI,14,4,2:35,CHI 38,1:35,2,Downs
