PIT,1,1,15:00,PIT 20,1:53,13,Punt
PIT,2,1,8:36,PIT 20,3:49,36,Punt
PIT,3,1,0:43,PIT 8,2:01,9,Punt
PIT,4,2,11:02,PIT 20,4:59,66,Field Goal
PIT,5,2,2:11,PIT 27,1:37,73,Touchdown
PIT,6,3,13:02,DAL 50,1:27,5,Punt
PIT,7,3,6:03,PIT 40,1:47,60,Touchdown
PIT,8,3,0:53,PIT 22,3:16,78,Touchdown
PIT,9,4,6:55,PIT 24,4:01,37,Punt
PIT,10,4,1:47,PIT 20,1:00,21,Punt
PIT,11,4,0:25,PIT 20,0:25,-1,End of Half
PIT,12,5,15:00,PIT 20,0:45,7,Interception
DAL,1,1,13:07,DAL 12,4:31,56,Field Goal
DAL,2,1,4:47,DAL 20,4:04,72,Fumble
DAL,3,2,13:42,DAL 42,2:40,58,Touchdown
DAL,4,2,6:03,DAL 20,3:52,10,Punt
DAL,5,2,0:34,DAL 20,0:34,-1,End of Half
DAL,6,3,15:00,DAL 20,1:58,9,Punt
DAL,7,3,11:35,DAL 20,5:32,80,Touchdown
DAL,8,3,4:16,DAL 20,3:23,25,Punt
DAL,9,4,12:37,DAL 20,2:34,4,Punt
DAL,10,4,10:03,PIT 44,3:08,44,Touchdown
DAL,11,4,2:54,DAL 12,1:07,9,Punt
DAL,12,4,0:47,PIT 49,0:22,6,Punt
DAL,13,5,14:15,PIT 1,0:39,-2,Field Goal
