BAL,1,1,13:12,RAV 21,2:15,17,Punt
BAL,2,1,6:59,RAV 9,1:26,0,Punt
BAL,3,1,3:10,KAN 42,1:49,32,Field Goal
BAL,4,2,12:28,RAV 29,3:27,25,Punt
BAL,5,2,2:48,RAV 20,1:44,22,Punt
BAL,6,3,15:00,None,0:06,0,Fumble
BAL,7,3,11:41,RAV 12,3:41,80,Field Goal
BAL,8,3,5:50,RAV 25,1:22,27,Interception
BAL,9,3,3:48,RAV 23,3:48,56,Field Goal
BAL,10,4,11:56,RAV 1,1:41,5,Punt
BAL,11,4,4:31,RAV 20,4:31,19,End of Game
KC,1,1,15:00,KAN 20,1:48,8,Punt
KC,2,1,10:57,KAN 16,3:58,35,Punt
KC,3,1,5:33,KAN 25,2:23,24,Fumble
KC,4,1,1:21,KAN 35,3:53,38,Interception
KC,5,2,9:01,KAN 35,6:13,53,Field Goal
KC,6,2,1:04,KAN 19,1:04,38,Punt
KC,7,3,14:54,RAV 29,3:13,28,Fumble
KC,8,3,8:00,KAN 22,2:10,5,Punt
KC,9,3,4:28,RAV 36,0:40,-1,Interception
KC,10,4,15:00,KAN 20,3:04,25,Punt
KC,11,4,10:15,KAN 30,5:44,57,Field Goal
