ARI,1,1,15:00,CRD 20,6:18,60,Field Goal
ARI,2,1,8:31,NWE 36,0:49,7,Field Goal
ARI,3,1,2:22,CRD 20,1:55,8,Punt
ARI,4,2,14:40,CRD 16,2:00,-7,Punt
ARI,5,2,9:08,CRD 18,3:04,27,Fumble
ARI,6,2,4:26,CRD 29,1:27,9,Punt
ARI,7,3,12:53,CRD 27,2:04,29,Punt
ARI,8,3,9:41,NWE 2,0:49,2,Touchdown
ARI,9,3,2:46,CRD 25,3:46,75,Touchdown
ARI,10,4,11:54,CRD 9,3:58,17,Punt
ARI,11,4,6:45,CRD 20,1:03,2,Punt
ARI,12,4,2:06,CRD 20,1:05,10,Fumble
ARI,13,4,0:01,CRD 32,0:01,-1,End of Game
NE,1,1,8:42,NWE 21,0:11,0,Interception
NE,2,1,7:42,NWE 25,5:20,47,Field Goal
NE,3,1,0:27,NWE 28,0:47,21,Punt
NE,4,2,12:40,CRD 46,3:32,30,Field Goal
NE,5,2,6:04,NWE 48,1:38,-17,Punt
NE,6,2,2:59,NWE 10,2:59,43,Punt
NE,7,3,15:00,NWE 20,2:07,47,Field Goal
NE,8,3,10:49,NWE 10,1:08,1,Blocked Punt
NE,9,3,8:52,NWE 20,6:06,41,Punt
NE,10,4,14:00,NWE 20,2:06,37,Punt
NE,11,4,7:56,NWE 36,1:11,29,Field Goal
NE,12,4,5:42,NWE 18,3:36,82,Touchdown
NE,13,4,1:01,CRD 30,1:00,6,Missed FG
