CHI,1,1,13:37,CHI 18,2:11,-1,Punt
CHI,2,1,7:57,CHI 17,1:26,1,Punt
CHI,3,1,4:37,CHI 20,2:02,19,Punt
CHI,4,2,12:56,CHI 37,5:02,10,Punt
CHI,5,2,1:50,CHI 20,0:43,17,Interception
CHI,6,3,15:00,CHI 20,6:11,53,Field Goal
CHI,7,3,6:49,CHI 24,3:38,12,Interception
CHI,8,3,0:53,CHI 20,0:53,3,Punt
CHI,9,4,11:38,CHI 26,0:16,0,Interception
CHI,10,4,11:17,CHI 35,3:03,14,Punt
CHI,11,4,8:04,GNB 24,1:15,24,Touchdown
CHI,12,4,4:09,CHI 18,1:09,5,Interception
GB,1,1,15:00,GNB 17,1:23,9,Punt
GB,2,1,11:26,GNB 29,3:29,22,Punt
GB,3,1,6:31,GNB 34,1:54,9,Punt
GB,4,1,2:35,GNB 21,4:39,50,Field Goal
GB,5,2,7:54,GNB 20,6:04,80,Touchdown
GB,6,2,1:07,CHI 48,1:07,31,Field Goal
GB,7,3,8:49,GNB 20,2:00,9,Punt
GB,8,3,3:11,GNB 47,2:18,34,Fumble
GB,9,4,15:00,GNB 43,3:22,21,Field Goal
GB,10,4,11:22,CHI 26,0:05,26,Touchdown
GB,11,4,8:14,GNB 30,0:10,0,Interception
GB,12,4,6:49,GNB 20,2:40,24,Punt
GB,13,4,3:00,CHI 30,3:00,6,End of Game
