BAL,1,1,13:57,RAV 30,5:25,70,Touchdown
BAL,2,1,6:53,RAV 34,6:52,66,Touchdown
BAL,3,2,9:19,RAV 22,3:27,33,Punt
BAL,4,2,1:47,RAV 20,0:44,5,Punt
BAL,5,2,0:03,RAV 20,0:03,-1,End of Half
BAL,6,3,15:00,RAV 10,1:01,0,Punt
BAL,7,3,12:57,CLE 39,2:01,-3,Punt
BAL,8,3,9:31,RAV 29,1:22,-8,Punt
BAL,9,3,2:39,RAV 22,1:36,1,Punt
BAL,10,4,14:49,RAV 11,1:29,4,Punt
BAL,11,4,8:48,RAV 19,4:22,81,Touchdown
BAL,12,4,3:50,CLE 28,1:01,4,Field Goal
BAL,13,4,2:09,RAV 45,2:09,11,End of Game
CLE,1,1,15:00,CLE 19,1:03,9,Punt
CLE,2,1,8:32,CLE 23,1:39,9,Punt
CLE,3,1,0:01,CLE 20,5:42,66,Field Goal
CLE,4,2,5:52,CLE 13,4:05,76,Field Goal
CLE,5,2,1:03,CLE 39,1:00,50,Field Goal
CLE,6,3,13:59,CLE 49,1:02,7,Interception
CLE,7,3,10:56,CLE 20,1:25,-2,Punt
CLE,8,3,8:09,CLE 44,5:30,41,Field Goal
CLE,9,3,1:03,CLE 46,1:14,-1,Punt
CLE,10,4,13:20,CLE 43,4:32,34,Field Goal
CLE,11,4,4:26,CLE 20,0:36,8,Downs
CLE,12,4,2:49,CLE 14,0:40,5,Interception
