DET,1,1,15:00,DET 14,3:37,18,Punt
DET,2,1,7:52,DET 20,0:14,0,Interception
DET,3,1,5:41,DET 20,1:31,3,Punt
DET,4,1,2:54,DET 8,6:47,69,Field Goal
DET,5,2,4:41,DET 20,2:13,9,Punt
DET,6,2,1:44,DET 26,0:21,-8,Punt
DET,7,2,0:48,DET 20,0:48,9,End of Half
DET,8,3,11:28,DET 7,1:24,4,Punt
DET,9,3,5:11,DET 19,2:16,81,Touchdown
DET,10,4,14:15,DET 20,2:43,80,Touchdown
DET,11,4,9:58,DET 48,0:45,-10,Punt
DET,12,4,8:06,DET 20,0:14,20,Fumble
DET,13,4,4:36,DET 20,2:43,80,Touchdown
MIN,1,1,11:23,MIN 33,3:31,67,Touchdown
MIN,2,1,7:38,DET 25,1:57,-5,Field Goal
MIN,3,1,4:10,MIN 46,1:16,-6,Punt
MIN,4,2,11:07,MIN 14,6:26,81,Field Goal
MIN,5,2,2:28,MIN 29,0:44,3,Punt
MIN,6,2,1:23,MIN 42,0:35,7,Punt
MIN,7,3,15:00,MIN 39,3:32,20,Punt
MIN,8,3,10:04,DET 48,4:53,43,Field Goal
MIN,9,3,2:55,MIN 38,3:40,62,Touchdown
MIN,10,4,11:32,MIN 21,1:34,8,Punt
MIN,11,4,9:13,MIN 25,1:07,75,Touchdown
MIN,12,4,7:52,DET 45,3:16,30,Field Goal
MIN,13,4,1:53,MIN 33,1:53,13,End of Game
