HOU,1,1,9:58,HTX 35,1:38,-2,Punt
HOU,2,1,6:49,HTX 26,1:00,4,Punt
HOU,3,1,4:59,HTX 45,1:59,9,Punt
HOU,4,2,14:39,HTX 26,3:42,74,Touchdown
HOU,5,2,6:00,HTX 25,3:49,75,Touchdown
HOU,6,2,1:49,HTX 20,1:49,0,End of Half
HOU,7,3,15:00,HTX 25,1:29,3,Punt
HOU,8,3,7:03,HTX 19,0:28,81,Touchdown
HOU,9,3,5:36,HTX 33,3:00,40,Field Goal
HOU,10,4,13:31,HTX 19,1:28,4,Punt
HOU,11,4,10:06,HTX 15,1:05,6,Punt
HOU,12,4,7:38,HTX 3,5:43,97,Touchdown
HOU,13,4,0:39,HTX 2,0:39,-1,End of Half
HOU,14,5,13:57,HTX 35,4:19,32,Missed FG
HOU,15,5,8:30,HTX 9,1:19,20,Interception
HOU,16,5,4:32,HTX 37,2:11,49,Field Goal
DET,1,1,15:00,DET 20,5:02,80,Touchdown
DET,2,1,8:20,DET 18,1:31,0,Punt
DET,3,1,5:49,DET 17,0:50,6,Punt
DET,4,1,3:00,DET 10,3:21,19,Punt
DET,5,2,10:57,DET 17,4:57,83,Touchdown
DET,6,2,2:11,DET 41,0:22,59,Touchdown
DET,7,3,13:31,DET 22,6:28,50,Field Goal
DET,8,3,6:35,DET 20,0:59,14,Punt
DET,9,3,2:36,DET 20,4:05,80,Touchdown
DET,10,4,12:03,DET 46,1:57,10,Punt
DET,11,4,9:01, 50,1:23,7,Punt
DET,12,4,1:55,DET 24,1:16,31,Punt
DET,13,5,15:00,DET 20,1:03,45,Fumble
DET,14,5,9:38,DET 41,1:08,14,Punt
DET,15,5,7:11,HTX 41,2:39,12,Missed FG
