PHI,1,1,15:00,PHI 26,3:50,25,Fumble
PHI,2,1,9:12,PHI 26,4:40,25,Interception
PHI,3,1,2:05,PHI 22,2:07,55,Field Goal
PHI,4,2,12:11,PHI 7,1:11,8,Punt
PHI,5,2,9:27,PHI 19,2:05,10,Punt
PHI,6,2,6:28,PHI 26,1:41,7,Punt
PHI,7,2,2:37,PHI 20,1:11,26,Punt
PHI,8,2,0:49,PHI 26,0:32,74,Touchdown
PHI,9,3,11:59,PHI 11,1:07,-5,Punt
PHI,10,3,10:46,PHI 19,3:27,20,Interception
PHI,11,3,4:57,PHI 20,1:37,8,Punt
PHI,12,3,2:57,PHI 36,1:04,28,Interception
PHI,13,4,14:15,PHI 18,0:16,-5,Interception
PHI,14,4,13:59,PHI 20,4:58,53,Missed FG
PHI,15,4,6:25,PHI 9,5:07,91,Touchdown
PHI,16,4,1:05,CLE 40,1:05,-4,End of Game
CLE,1,1,11:10,CLE 49,1:58,26,Field Goal
CLE,2,1,4:32,CLE 40,2:27,9,Punt
CLE,3,2,14:58,CLE 34,2:47,53,Interception
CLE,4,2,11:00,CLE 31,1:33,8,Punt
CLE,5,2,7:22,CLE 36,0:54,-1,Interception
CLE,6,2,4:47,CLE 36,2:10,15,Punt
CLE,7,2,1:26,CLE 18,0:37,8,Punt
CLE,8,2,0:17,CLE 32,0:17,45,End of Half
CLE,9,3,15:00,CLE 13,3:01,18,Punt
CLE,10,3,10:52,CLE 39,0:06,0,Interception
CLE,11,3,7:19,PHI 43,2:22,19,Field Goal
CLE,12,3,3:20,CLE 31,0:23,0,Punt
CLE,13,3,1:53,PHI 22,2:38,18,Field Goal
CLE,14,4,9:01,CLE 35,2:36,19,Punt
CLE,15,4,1:18,CLE 30,0:13,0,Interception
