BUF,1,1,9:37,BUF 37,2:25,46,Fumble
BUF,2,1,2:54,BUF 11,3:52,28,Punt
BUF,3,2,12:35,BUF 11,2:47,65,Field Goal
BUF,4,2,7:26,BUF 8,1:07,5,Punt
BUF,5,2,5:16,BUF 20,2:17,5,Punt
BUF,6,2,0:42,BUF 20,0:42,5,End of Half
BUF,7,3,15:00,BUF 20,2:15,32,Fumble
BUF,8,3,8:32,BUF 20,2:57,9,Fumble
BUF,9,3,4:17,BUF 20,1:30,-3,Punt
BUF,10,4,14:06,BUF 20,5:14,80,Touchdown
BUF,11,4,5:51,BUF 15,4:37,84,Interception
MIA,1,1,15:00,MIA 20,5:23,52,Missed FG
MIA,2,1,7:12,MIA 38,4:18,62,Touchdown
MIA,3,2,14:02,MIA 38,1:27,9,Punt
MIA,4,2,9:48,MIA 34,2:22,17,Punt
MIA,5,2,6:19,BUF 49,1:03,5,Punt
MIA,6,2,2:59,MIA 35,2:17,65,Touchdown
MIA,7,3,12:45,MIA 36,4:13,64,Touchdown
MIA,8,3,5:35,BUF 29,1:18,2,Field Goal
MIA,9,3,2:47,MIA 37,3:41,28,Punt
MIA,10,4,8:52,MIA 24,3:01,12,Punt
MIA,11,4,1:14,MIA 12,1:14,-1,End of Game
