GB,1,1,10:47,GNB 20,1:33,6,Punt
GB,2,1,5:44,GNB 20,1:11,5,Punt
GB,3,2,14:51,GNB 43,4:04,16,Punt
GB,4,2,9:07,MIN 42,5:06,42,Touchdown
GB,5,2,1:07,GNB 20,1:07,47,Field Goal
GB,6,3,15:00,GNB 20,3:04,80,Touchdown
GB,7,3,10:42,GNB 21,2:25,29,Fumble
GB,8,3,4:00,GNB 13,1:56,87,Touchdown
GB,9,4,15:00, 50,2:39,28,Field Goal
GB,10,4,7:54,GNB 22,5:00,78,Touchdown
MIN,1,1,15:00,MIN 23,4:13,41,Field Goal
MIN,2,1,9:14,MIN 40,3:30,60,Touchdown
MIN,3,1,4:33,MIN 47,4:42,34,Field Goal
MIN,4,2,10:47,MIN 11,1:40,7,Punt
MIN,5,2,4:01,MIN 40,2:54,60,Touchdown
MIN,6,3,11:56,MIN 20,1:14,26,Punt
MIN,7,3,8:17, 50,4:17,50,Touchdown
MIN,8,3,2:04,MIN 21,2:04,-6,Punt
MIN,9,4,12:21,MIN 21,4:27,79,Touchdown
MIN,10,4,2:54,MIN 28,2:54,61,Field Goal
