SD,1,1,15:00,SDG 24,4:56,76,Touchdown
SD,2,1,8:39,KAN 28,2:13,22,Field Goal
SD,3,1,6:12,KAN 5,0:44,5,Touchdown
SD,4,1,2:44,SDG 6,3:53,46,Punt
SD,5,2,11:56,SDG 29,3:47,42,Field Goal
SD,6,2,8:02,KAN 28,0:34,5,Interception
SD,7,2,5:09,SDG 18,2:05,16,Punt
SD,8,2,0:33,SDG 29,0:33,-1,End of Half
SD,9,3,8:40,SDG 20,1:44,1,Punt
SD,10,3,6:05,SDG 13,1:59,-11,Punt
SD,11,3,2:38,SDG 13,2:20,9,Punt
SD,12,4,13:25,KAN 49,5:31,49,Touchdown
SD,13,4,5:29,SDG 20,3:33,53,Field Goal
KC,1,1,10:04,KAN 22,1:25,15,Interception
KC,2,1,6:26,KAN 21,0:14,-16,Fumble
KC,3,1,5:28,KAN 20,2:44,14,Punt
KC,4,2,13:51,KAN 21,1:55,-9,Punt
KC,5,2,8:09,KAN 20,0:07,1,Fumble
KC,6,2,7:28,KAN 15,2:19,85,Touchdown
KC,7,2,3:04,KAN 20,0:13,-5,Interception
KC,8,2,2:51,KAN 20,2:18,58,Interception
KC,9,3,15:00,KAN 20,6:20,80,Touchdown
KC,10,3,6:56,KAN 35,0:51,3,Punt
KC,11,3,4:06,KAN 38,1:28,7,Punt
KC,12,3,0:18,KAN 35,1:53,14,Fumble
KC,13,4,7:54,KAN 29,2:25,71,Touchdown
KC,14,4,1:56,KAN 43,1:56,38,End of Game
